x,y,z
2119,184,-306
2174,186,-278
2366,199,-264
2546,211,-242
2049,167,-161
2207,177,-138
2091,170,-292
2058,165,-253
2072,163,-221
2054,159,-185
2043,156,-151
2237,168,-129
2031,155,-273
2050,154,-242
2049,151,-208
2039,148,-174
2116,151,-146
2284,160,-121
2031,144,-263
2048,143,-232
2052,141,-198
2031,137,-163
2219,147,-142
2322,151,-111
2151,142,-268
2453,159,-265
2499,159,-229
2041,127,-153
2302,141,-136
2466,148,-105
2292,140,-273
2564,154,-264
2437,143,-211
2110,121,-148
2406,136,-129
2537,140,-95
2350,132,-268
2557,141,-250
2369,128,-193
2228,118,-145
2509,130,-122
2596,132,-84
2521,130,-275
2560,129,-237
2262,111,-172
2341,113,-139
2614,123,-113
2613,120,-71
2538,118,-263
2548,116,-222
2249,100,-159
2385,104,-129
2663,113,-101
2625,109,-57
2534,107,-249
2545,104,-208
2293,92,-150
2490,97,-122
2629,100,-85
2594,96,-42
2529,95,-235
2521,92,-192
2338,83,-140
2618,91,-114
2599,88,-70
2607,86,-28
2483,82,-217
2497,80,-177
2399,75,-130
2654,80,-100
2619,77,-56
2602,74,-13
2483,71,-203
2500,69,-163
2490,67,-121
2604,68,-84
2604,66,-41
2591,63,1
2509,61,-191
2522,60,-150
2599,59,-112
2577,57,-68
2538,54,-26
2516,51,15
2509,51,-177
2436,48,-131
2480,47,-93
2517,45,-53
1924,33,-8
2204,36,26
2394,39,-155
2389,37,-115
2385,35,-75
2374,33,-36
2187,29,2
2377,30,42
