x,y,z
2626,214,119
2629,217,161
2627,220,203
2635,224,247
2610,225,287
3927,345,496
2622,228,130
2627,232,172
2620,235,214
2637,239,258
2711,250,309
3880,363,506
2624,243,141
2624,247,183
2630,251,226
2630,254,268
2676,262,317
3809,379,513
2631,259,152
2720,271,201
2721,275,245
2636,270,280
2807,291,344
3723,392,517
2712,283,168
2699,285,211
2712,290,255
2687,291,296
3638,400,460
3622,403,517
2692,297,178
2727,304,223
2712,306,266
2676,306,306
3590,416,468
3555,417,522
2708,315,189
2717,320,233
2702,322,275
2678,323,316
3513,429,472
3478,430,524
2699,330,199
2696,334,242
2698,338,285
2896,367,353
3446,442,476
3413,443,527
2692,346,208
2697,350,252
2690,353,294
3358,446,421
3359,452,476
3338,454,528
2693,363,218
2704,368,262
2692,371,304
3314,461,428
3288,463,478
3272,466,530
2697,381,228
2695,384,271
2695,388,314
3248,473,431
3215,473,479
3200,477,529
2692,397,237
2697,402,280
3089,465,370
3179,483,433
3148,484,480
3135,487,529
3128,481,286
3131,487,336
3125,490,385
3101,492,433
3083,494,480
3076,499,530
3084,495,292
3072,497,340
3060,500,387
3037,502,434
3020,504,480
3010,508,528
2990,499,292
2974,501,338
2987,508,388
2977,511,434
2972,516,482
2961,520,529
2971,516,300
2950,517,344
2940,520,391
2930,523,437
2906,524,480
2919,532,531
