x,y,z
3014,-38,-184
2834,-35,-126
4914,-58,-136
4926,-56,-54
7832,-84,45
8446,-87,190
3020,-28,-166
2780,-24,-106
5044,-42,-109
5263,-41,-25
0,0,0
10767,-72,306
2759,-16,-135
2883,-15,-93
4971,-24,-77
5234,-22,5
0,0,0
8522,-26,293
2643,-6,-113
4984,-9,-131
4981,-5,-48
7379,-4,51
8153,0,192
10729,7,431
2786,3,-103
4987,9,-101
0,0,0
7411,23,95
0,0,0
10765,48,495
4981,25,-155
4984,28,-72
2440,15,4
2446,17,45
2471,19,86
2357,20,122
2377,21,-60
2348,22,-20
2354,24,18
2376,26,57
2369,27,96
2385,30,137
2648,34,-51
2182,29,-6
2261,32,30
2376,35,71
2370,37,110
2370,39,149
2442,41,-33
0,0,0
2522,46,48
2631,50,93
2532,51,132
2595,54,178
2562,54,-20
2581,56,21
2589,59,64
2596,61,107
2589,63,149
2594,65,192
2587,65,-6
2598,68,36
2619,71,79
2585,72,120
2596,75,164
2594,77,207
2603,77,7
2611,80,50
2624,82,93
2588,84,135
2598,86,178
2596,89,221
2614,89,22
2597,91,64
2608,94,107
2606,96,149
2605,99,192
2599,101,235
2596,100,35
2614,103,78
2609,106,121
2616,109,164
2615,111,207
2610,114,249
2620,113,50
2608,115,92
2616,118,135
2615,121,177
2611,124,220
2608,126,263
2616,126,63
2608,128,105
2617,131,148
2621,134,191
2611,136,234
2604,139,276
