x,y,z
1897,66,-849
1996,71,-852
2074,76,-844
2160,81,-836
2258,87,-831
2366,93,-827
1861,60,-848
1952,65,-849
2041,70,-846
2129,75,-841
2217,80,-832
2322,86,-828
1838,55,-853
1933,60,-856
2008,64,-848
2093,69,-842
2185,74,-836
2281,79,-830
1822,50,-860
1903,54,-858
1978,58,-850
2065,63,-846
2152,68,-839
2250,73,-834
0,0,0
1870,48,-857
1943,52,-850
2028,57,-846
2120,61,-842
2216,66,-837
0,0,0
1844,43,-860
1927,47,-857
1999,51,-848
2084,55,-842
2181,59,-839
0,0,0
1821,37,-863
1893,41,-856
1967,44,-849
2049,48,-843
2144,53,-839
0,0,0
0,0,0
1862,35,-856
1940,38,-851
2024,42,-847
2120,46,-844
0,0,0
0,0,0
1837,29,-858
1915,32,-854
1995,36,-849
2083,39,-844
0,0,0
0,0,0
1815,23,-862
1886,26,-854
1970,29,-852
2045,33,-843
0,0,0
0,0,0
1791,17,-863
1865,20,-859
1939,23,-852
2021,26,-846
0,0,0
0,0,0
0,0,0
1842,14,-861
1914,17,-854
1996,20,-849
0,0,0
0,0,0
0,0,0
1818,8,-863
1890,10,-856
1970,13,-851
0,0,0
0,0,0
0,0,0
1792,2,-863
1869,4,-859
1948,6,-854
0,0,0
0,0,0
0,0,0
1770,-3,-864
1843,-1,-859
1920,0,-855
0,0,0
0,0,0
0,0,0
0,0,0
1821,-8,-861
1898,-6,-857
