x,y,z
2080,461,-307
2621,577,-345
2398,524,-277
2550,554,-254
2378,513,-199
2108,452,-143
2150,461,-314
2624,558,-341
2192,463,-250
2546,534,-250
2165,451,-178
2121,439,-141
2164,448,-312
2466,507,-316
2195,448,-246
2556,518,-246
2124,428,-171
2137,427,-139
2208,441,-315
2559,507,-324
2204,434,-244
2783,544,-263
2096,407,-165
2116,408,-134
2210,426,-311
2319,443,-289
2218,421,-241
2795,526,-260
2088,390,-161
2116,393,-130
2226,413,-309
2843,523,-349
2230,407,-238
2283,413,-208
2076,373,-156
2135,381,-127
2238,399,-306
2924,517,-353
2242,393,-235
2543,443,-226
2078,359,-152
2126,365,-122
2223,381,-299
2470,419,-293
2240,377,-230
2568,429,-223
2065,342,-147
2124,350,-117
2256,371,-299
2139,348,-249
2273,367,-228
2192,351,-185
2078,330,-143
2143,338,-114
2262,356,-294
2155,336,-246
2556,395,-251
2099,322,-173
2102,320,-140
2178,329,-111
2270,342,-290
2282,340,-255
2616,387,-251
2073,304,-166
2099,305,-134
2140,308,-103
2306,332,-289
2319,330,-253
2620,370,-244
2057,288,-159
2101,291,-129
2148,295,-98
2596,356,-319
2258,306,-241
2605,350,-236
2055,273,-154
2110,278,-124
2116,276,-91
2580,336,-310
2371,306,-247
2565,327,-226
2050,259,-148
2124,266,-119
2129,264,-86
2369,293,-278
2517,308,-255
2139,259,-182
2075,248,-144
2120,251,-113
2111,248,-79
2584,303,-296
2587,299,-254
2069,237,-170
2079,235,-138
2142,240,-108
2122,235,-74
