x,y,z
3107,-60,-168
2952,-59,-116
3227,-68,-79
3465,-76,-33
0,0,0
4734,-113,94
3207,-80,-187
3213,-83,-139
3085,-82,-88
3468,-96,-47
3641,-104,3
4743,-140,75
3299,-101,-206
3317,-105,-157
3123,-101,-101
3467,-116,-61
3507,-120,-10
4243,-150,50
3369,-123,-223
3528,-132,-181
3551,-136,-129
3411,-134,-74
3499,-140,-24
4728,-194,37
0,0,0
0,0,0
4332,-191,-174
3571,-161,-91
3520,-162,-37
4651,-219,19
4880,-235,-360
4900,-241,-289
5037,-252,-222
5016,-256,-146
3567,-185,-51
4162,-220,1
4931,-267,-382
4948,-273,-310
5008,-281,-238
4968,-283,-163
5088,-295,-91
4258,-251,-13
4936,-297,-400
4928,-301,-326
8404,-523,-431
4997,-315,-181
4994,-320,-107
4973,-323,-33
4948,-328,-418
7364,-496,-512
8239,-563,-451
5013,-347,-199
4972,-349,-124
4856,-346,-49
4899,-356,-431
4921,-362,-359
4892,-364,-284
4926,-371,-212
5212,-398,-147
6140,-476,-83
5616,-443,-512
7029,-561,-536
7791,-629,-478
8594,-702,-399
5891,-487,-186
0,0,0
6182,-526,-584
6826,-587,-542
7619,-663,-491
8554,-753,-424
0,0,0
0,0,0
5546,-507,-541
6007,-555,-495
0,0,0
0,0,0
0,0,0
0,0,0
5497,-538,-553
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
