x,y,z
4982,-260,-513
4923,-259,-434
4910,-261,-361
4906,-264,-288
4995,-272,-221
4991,-274,-148
4986,-285,-538
4994,-288,-465
4974,-290,-390
4952,-291,-316
4948,-294,-243
5015,-301,-174
4906,-305,-554
5018,-315,-492
4988,-316,-416
7438,-475,-511
8282,-534,-448
5011,-326,-198
4916,-332,-579
5038,-343,-519
4955,-339,-437
0,0,0
7991,-557,-471
4970,-349,-220
5102,-371,-625
4922,-361,-530
4956,-366,-461
4927,-366,-386
4892,-367,-311
4879,-369,-240
5101,-399,-650
5471,-431,-616
6026,-477,-589
6061,-484,-503
7366,-592,-504
8237,-667,-443
4999,-418,-660
5130,-432,-601
5867,-497,-600
6195,-528,-543
7143,-613,-521
7955,-687,-465
4863,-434,-664
5026,-451,-612
5511,-497,-589
5594,-508,-515
6378,-583,-494
7707,-709,-485
4758,-452,-672
4989,-476,-630
5461,-524,-608
5476,-528,-529
5594,-542,-458
0,0,0
4652,-468,-678
4909,-496,-641
5449,-554,-631
5486,-560,-554
0,0,0
0,0,0
4529,-482,-679
4902,-524,-662
0,0,0
0,0,0
0,0,0
0,0,0
4472,-502,-690
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
