x,y,z
10450,217,1320
10452,210,1479
10435,203,1636
10424,196,1795
10412,189,1955
10395,182,2115
2595,55,309
10452,215,1405
10440,208,1562
10428,201,1720
10417,194,1880
10405,187,2040
2597,55,291
10452,218,1330
10457,212,1489
10434,205,1646
10422,198,1804
10405,191,1963
2579,56,271
2596,54,312
10446,214,1413
10444,207,1572
10436,201,1731
10423,194,1890
2598,56,255
2604,55,294
10451,215,1340
10454,209,1499
10432,202,1654
10428,196,1814
2593,56,236
2581,54,273
2650,54,320
10463,209,1425
10444,203,1581
10434,197,1740
2594,56,218
2587,54,256
2595,53,295
10456,208,1349
10447,202,1507
10447,196,1666
2590,55,199
2590,53,238
2552,51,272
2559,50,312
10450,200,1432
10442,194,1590
2599,54,182
2601,53,221
2549,50,254
2557,49,293
10466,197,1359
10450,191,1516
2593,53,163
2577,51,201
2541,49,235
2593,49,279
2472,45,303
10458,187,1442
2584,51,145
2546,49,180
2519,47,216
2569,47,258
2473,44,285
10456,181,1366
2560,49,126
2509,47,160
2561,46,201
2538,45,237
2487,42,269
2375,39,293
2503,46,105
2461,44,140
2511,43,180
2488,42,215
2367,39,240
2381,38,277
2408,42,85
2385,40,119
2391,39,155
2377,38,189
2374,37,224
2365,35,258
2377,39,67
2382,38,102
2387,37,138
2383,35,173
2375,34,207
2372,33,242
2373,36,51
2388,35,86
2386,34,121
2383,33,156
2386,32,191
2381,31,226
