x,y,z
2292,615,465
2290,621,503
2276,624,539
2236,620,569
2244,629,610
2236,634,648
2257,622,464
2245,625,499
2246,632,538
2161,614,555
2211,636,607
2192,638,642
2167,613,451
2187,625,492
2150,620,521
2144,626,557
2169,640,602
2166,646,640
2138,620,450
2143,628,488
2134,632,523
2117,633,555
2134,645,598
2122,649,633
2124,632,452
2120,637,488
2099,637,519
2082,638,551
2082,646,589
2096,657,631
2096,639,451
2085,642,485
2067,643,516
2043,642,546
2037,647,581
2060,662,625
2062,644,449
2053,647,482
2034,648,513
2012,647,543
2005,652,577
2027,667,620
2029,649,446
2019,652,478
2006,654,510
1987,655,540
1973,657,572
2003,675,618
1994,653,442
1990,658,475
1969,657,505
1956,659,536
1938,660,566
1968,678,611
1963,657,439
1959,662,472
1945,664,502
1932,666,534
1935,675,570
1938,683,606
1939,664,437
1931,667,469
1935,675,504
1940,684,540
1926,686,571
1926,694,607
1921,672,436
1934,683,473
1931,689,506
1918,691,537
1920,699,573
1934,712,613
1897,679,434
1918,692,472
1924,701,508
1920,706,541
1921,714,577
1936,728,617
1902,695,438
1923,709,477
1924,716,511
1925,723,546
1922,730,581
5250,2016,1685
1908,711,442
1923,723,479
1932,734,516
5265,2019,1502
5282,2047,1605
5241,2054,1691
1910,727,445
5289,2030,1326
5286,2048,1420
5248,2054,1506
5207,2059,1590
5167,2066,1676
