x,y,z
2603,147,205
2605,150,248
2600,153,291
10552,637,1358
10529,650,1531
10503,664,1705
2602,157,220
2606,161,263
2686,170,316
10548,682,1419
10524,695,1593
10514,710,1769
2602,168,235
2611,172,279
2641,178,326
10557,727,1480
10532,741,1654
10487,754,1825
2603,179,250
2598,183,292
10564,759,1366
10551,774,1540
10538,789,1716
10487,802,1886
2610,191,265
2666,199,315
10569,807,1426
10558,822,1602
10536,837,1776
10495,851,1947
2612,203,280
10570,839,1309
10570,855,1486
10553,870,1660
10512,884,1831
10507,901,2009
2613,215,295
10552,886,1366
10542,901,1539
10499,915,1709
10471,930,1882
3918,355,771
2689,234,318
3941,349,531
3919,354,594
3891,357,655
3862,362,715
3837,366,776
3345,307,414
3867,361,542
3846,366,603
3820,370,663
3793,374,723
3770,379,783
3814,368,492
3801,373,553
3772,377,612
3747,381,671
3724,386,730
10257,1083,2188
3754,381,504
3738,386,564
3704,389,620
3681,393,679
3654,397,736
10236,1134,2239
3686,392,514
3662,396,571
3643,401,629
3608,404,684
3579,408,740
10247,1189,2296
3621,404,523
3604,409,581
3577,412,636
3549,416,691
3524,420,747
10248,1244,2350
3560,415,532
3533,419,587
3512,423,642
3488,427,697
3461,431,751
10082,1279,2364
3489,426,539
3472,430,594
3443,434,647
3418,437,701
3402,443,756
9786,1296,2345
3428,436,547
3410,441,601
3382,444,653
3361,449,706
3337,453,758
9512,1314,2328
