x,y,z
2414,30,-253
2410,31,-217
2411,33,-181
2406,34,-145
2397,34,-110
2392,36,-74
2410,32,-270
2408,33,-234
2414,34,-198
2404,35,-162
2392,36,-126
2399,38,-91
2404,34,-286
2405,35,-250
2409,36,-215
2409,37,-179
2409,38,-144
2405,39,-108
2403,35,-303
2410,36,-268
2398,37,-231
2401,38,-196
2502,41,-167
2436,41,-127
2410,36,-322
2404,37,-285
2402,38,-249
2490,41,-221
2493,42,-184
2453,43,-145
2406,37,-339
2400,38,-302
2405,39,-266
2492,42,-238
2508,43,-203
2472,44,-163
2412,37,-357
2409,38,-320
2510,41,-295
2486,42,-256
2522,44,-222
2488,45,-182
2411,37,-374
2409,39,-337
2508,42,-313
2500,43,-275
2549,45,-242
2513,46,-201
2414,37,-392
2408,39,-354
2501,41,-330
2497,43,-292
2560,45,-261
2503,46,-218
2414,37,-410
2408,38,-372
2504,41,-348
2492,42,-309
2541,45,-277
2512,46,-236
2418,36,-428
2412,38,-390
2418,39,-354
2491,42,-327
2514,44,-292
2475,44,-250
2415,35,-445
2407,37,-407
2415,38,-371
2492,41,-345
2504,43,-309
2468,44,-267
2412,34,-462
2424,36,-427
2420,37,-389
2420,39,-352
2509,42,-327
2437,42,-281
2424,33,-483
2425,34,-445
2427,36,-408
2421,37,-370
2421,39,-333
2429,40,-297
2418,31,-500
2441,33,-466
2428,34,-426
2414,36,-386
2420,37,-350
2408,39,-312
2420,29,-518
2421,31,-480
2422,32,-442
2417,34,-404
2409,35,-366
2409,37,-329
