x,y,z
2538,156,-240
2037,127,-161
2240,141,-143
2314,147,-113
2233,144,-75
2259,147,-41
2035,135,-203
2031,136,-171
2135,144,-148
2285,156,-123
2231,154,-86
2238,156,-53
2036,144,-214
2051,147,-184
2042,147,-152
2233,163,-132
2230,164,-98
2232,166,-64
2036,153,-226
2060,157,-196
2036,156,-163
2199,171,-142
2220,174,-109
2203,174,-75
2294,183,-267
2507,202,-253
2087,170,-178
2114,174,-148
2210,183,-121
2149,180,-85
2233,189,-273
2422,206,-258
2507,215,-228
2045,177,-155
2179,190,-131
2154,189,-97
2167,193,-277
2364,212,-266
2439,220,-236
2049,186,-166
2141,196,-141
2138,197,-108
2114,197,-283
2345,220,-277
2453,231,-251
2157,205,-187
2056,197,-147
2107,203,-118
2119,206,-296
2302,226,-285
2515,248,-272
2462,244,-228
2057,205,-159
2077,209,-128
2124,216,-310
2144,219,-279
2520,259,-288
2427,251,-239
2088,217,-173
2080,218,-140
2125,224,-323
2132,226,-290
2592,277,-311
2593,278,-271
2542,274,-226
2060,224,-151
2129,233,-337
2138,235,-304
2309,255,-291
2593,288,-286
2592,290,-246
2073,233,-164
2130,242,-350
2141,244,-318
2142,245,-284
2585,298,-301
2554,296,-258
2157,251,-184
2124,249,-363
2147,253,-332
2145,254,-297
2512,298,-308
2306,275,-246
2620,314,-239
2049,248,-363
2150,261,-346
2147,262,-311
2228,273,-287
2316,285,-262
2596,321,-252
2049,255,-376
2155,270,-361
2210,277,-334
2166,273,-293
2352,298,-280
2315,294,-239
