x,y,z
2394,32,-85
0,0,0
2334,37,-9
2442,41,28
2554,46,70
2541,49,110
2529,52,-86
2554,55,-47
2576,59,-6
2558,61,33
2568,64,74
2600,68,116
2577,71,-84
2583,74,-44
2541,75,-3
2584,79,37
2614,83,79
2600,85,119
2609,90,-82
2620,93,-41
2605,95,0
2607,98,40
2608,101,81
2589,103,122
2620,108,-80
2616,111,-38
2617,114,2
2621,116,43
2575,117,83
2586,120,124
2596,125,-76
2618,129,-36
2581,130,4
2572,132,45
2582,135,86
2613,140,128
2524,139,-72
2575,145,-33
2577,148,6
2621,153,48
2620,156,89
2623,159,130
2271,141,-63
2609,165,-32
2628,169,8
2623,171,50
2636,175,91
2642,178,133
2214,154,-60
2605,183,-30
2631,188,10
2711,196,53
2632,193,93
2643,197,135
2214,169,-59
2692,208,-30
2640,207,11
2710,215,54
2643,212,94
2644,215,136
2205,184,-58
2689,227,-28
2703,231,13
2709,234,55
2645,231,95
2641,233,137
2177,197,-56
2689,246,-28
2687,248,13
2690,251,55
2724,257,99
2647,253,138
2162,211,-56
2694,266,-27
2692,268,14
2684,270,56
2706,275,99
2660,273,139
2153,226,-55
2692,285,-27
2693,287,14
2693,290,56
2707,294,99
2672,293,139
2149,241,-55
2703,305,-28
2699,307,14
2693,309,56
2709,313,99
2671,312,139
2146,256,-56
2703,325,-28
2699,326,13
2698,329,55
2712,333,98
2682,332,139
