x,y,z
2020,144,-167
2173,152,-144
2308,159,-116
2227,151,-77
2258,151,-42
2620,172,-7
2017,131,-160
2244,143,-142
2338,146,-110
2285,141,-71
2345,142,-36
2621,156,1
2083,122,-158
2357,136,-141
2533,143,-111
2577,143,-72
2601,142,-31
2612,140,10
2151,113,-157
2394,123,-136
2602,131,-106
2566,127,-63
2597,125,-22
2618,124,19
2216,103,-154
2431,110,-129
2722,120,-101
2622,113,-55
2618,110,-13
2608,108,28
2296,92,-151
2457,96,-122
2614,100,-88
2624,98,-46
2609,94,-4
2608,92,37
2342,80,-146
2570,86,-119
2618,85,-79
2595,81,-36
2578,78,5
2588,76,47
2414,69,-142
2611,72,-111
2613,69,-69
2568,65,-26
2582,63,15
2577,60,56
2511,57,-138
2583,56,-100
2663,55,-60
2637,51,-16
2544,47,25
2555,45,66
2376,39,-121
2259,35,-78
0,0,0
2175,30,-5
2374,30,33
2375,28,71
2379,26,-112
2381,24,-73
2464,22,-36
2461,20,4
2470,17,44
2494,15,85
2632,14,-113
4998,22,-133
4991,17,-52
7388,18,43
7697,12,170
10742,7,414
2747,0,-107
4974,-5,-112
0,0,0
0,0,0
2953,-11,78
10755,-52,461
2832,-16,-98
4982,-33,-91
5286,-40,-10
7768,-66,112
10995,-104,340
10627,-110,503
2959,-33,-90
4923,-59,-68
5274,-68,12
8228,-114,155
11031,-163,390
10639,-167,551
3235,-53,-84
3560,-62,-34
3503,-64,24
4724,-90,110
4374,-88,174
4796,-101,270
