x,y,z
3906,-348,-728
4215,-375,-708
4580,-406,-686
4982,-440,-656
5108,-450,-582
6122,-538,-589
4026,-348,-722
4348,-375,-701
4731,-407,-677
5051,-432,-632
5734,-490,-615
6258,-533,-561
4145,-347,-715
4487,-374,-692
4879,-406,-665
5116,-424,-606
5966,-493,-602
6140,-506,-512
4270,-346,-708
4629,-373,-683
5054,-406,-656
5579,-446,-625
6136,-489,-579
7014,-557,-540
4388,-343,-698
4783,-372,-674
5102,-394,-628
4987,-384,-526
4907,-376,-432
4894,-374,-345
4534,-340,-690
4953,-370,-666
4924,-366,-574
4929,-364,-489
4909,-361,-401
4895,-358,-315
4674,-336,-681
5048,-361,-646
5027,-357,-554
5029,-356,-466
0,0,0
8062,-565,-468
4829,-332,-672
4925,-336,-598
5058,-343,-525
4948,-334,-427
7471,-501,-516
8493,-566,-441
4951,-324,-657
4916,-319,-566
5050,-326,-492
5023,-322,-403
7816,-498,-492
5012,-317,-229
4956,-307,-626
5017,-309,-546
5021,-307,-459
4934,-299,-365
4938,-297,-280
5002,-299,-198
4910,-287,-589
5018,-291,-514
4928,-284,-420
4979,-284,-338
4946,-280,-251
5005,-281,-169
4961,-273,-564
5021,-273,-484
4935,-266,-390
4901,-262,-303
4995,-264,-224
4980,-261,-139
4995,-256,-537
4926,-250,-445
7131,-359,-521
4891,-243,-274
7643,-376,-298
3518,-171,-77
0,0,0
5509,-259,-464
4702,-218,-316
4403,-202,-221
7674,-348,-254
3518,-158,-57
5481,-240,-523
5636,-243,-441
0,0,0
0,0,0
3273,-135,-89
3508,-143,-37
5404,-215,-483
3601,-141,-261
3562,-137,-197
3524,-134,-135
3419,-128,-74
3517,-129,-17
