x,y,z
2938,-3,-347
2940,-5,-297
2952,-6,-248
2938,-8,-196
2757,-8,-137
2869,-10,-95
2928,-5,-325
2941,-6,-276
2950,-7,-226
2927,-8,-175
2767,-9,-119
4917,-18,-128
2932,-6,-305
2940,-7,-255
2936,-8,-205
2902,-9,-153
2790,-9,-100
5026,-19,-96
2939,-7,-284
2950,-8,-235
2938,-8,-184
2725,-9,-125
4972,-17,-144
5010,-19,-60
2929,-7,-263
2941,-8,-214
2920,-8,-163
2754,-9,-107
5007,-17,-110
5273,-19,-27
2951,-7,-244
2935,-8,-192
2730,-8,-133
4978,-15,-158
4990,-16,-75
2927,-10,5
2935,-7,-222
2939,-7,-172
2707,-7,-113
4983,-14,-123
2961,-8,-23
7379,-22,64
2934,-6,-201
2738,-6,-141
2857,-6,-99
4987,-12,-89
5290,-13,-6
7457,-19,117
2926,-5,-180
2735,-5,-122
0,0,0
4966,-9,-55
0,0,0
7975,-15,179
2790,-4,-152
2735,-3,-103
4981,-6,-104
0,0,0
7381,-9,93
8447,-10,249
2685,-2,-128
4971,-4,-153
4971,-3,-70
0,0,0
7612,-4,148
10744,-4,390
2720,0,-111
4987,0,-119
2960,0,-21
7376,1,71
8358,2,221
10728,5,464
4971,2,-168
4997,3,-85
7416,6,-2
7545,8,124
0,0,0
8612,13,432
4986,7,-134
4977,8,-50
0,0,0
10739,23,252
10738,26,433
2980,8,170
4986,12,-99
0,0,0
7428,22,100
8408,28,255
10776,40,508
2967,12,190
0,0,0
7395,29,27
10698,46,219
10766,50,401
8207,41,444
2631,14,186
