x,y,z
2115,955,-501
2118,949,-464
2122,944,-427
2110,933,-388
2112,929,-353
2108,922,-317
2110,936,-499
2119,933,-464
2114,924,-426
2109,916,-389
2105,909,-352
2109,906,-317
2106,917,-498
2119,916,-464
2110,906,-425
2105,898,-388
2107,894,-353
2111,891,-318
2103,899,-497
2113,897,-463
2090,881,-422
2105,882,-388
2111,879,-354
2110,873,-318
2021,848,-478
2083,868,-456
2038,843,-411
2101,863,-387
2102,859,-352
2110,857,-318
1997,822,-471
2005,819,-438
2021,820,-407
2073,836,-382
2099,841,-351
2098,836,-316
1991,804,-469
2010,805,-439
2030,808,-408
2100,830,-386
2094,823,-350
2102,821,-316
2000,792,-470
2029,797,-442
2085,813,-418
2098,813,-385
2090,805,-349
2099,803,-315
2030,787,-476
2086,803,-453
2088,798,-418
2090,793,-383
2088,788,-347
2092,785,-313
2087,793,-488
2088,787,-452
2090,782,-417
2083,774,-380
1999,738,-331
1999,734,-299
2083,775,-486
1998,738,-431
1985,727,-394
1983,722,-361
1992,720,-329
1990,715,-296
1971,718,-458
1984,717,-427
1982,711,-392
1979,705,-359
1983,701,-326
1993,701,-295
1979,705,-458
1984,701,-425
1983,695,-391
1978,689,-357
1984,686,-325
1996,686,-294
1957,681,-450
1952,674,-416
1992,683,-390
1986,676,-356
2004,678,-326
2019,679,-296
1954,665,-448
1958,661,-415
2009,673,-392
2022,673,-360
2034,672,-329
2049,673,-298
1982,659,-451
2005,661,-422
2042,668,-396
2026,658,-359
2066,667,-332
2085,669,-301
