x,y,z
4421,-879,2009
4147,-828,1989
3910,-785,1978
3678,-743,1961
3465,-705,1946
3272,-671,1935
4341,-858,2003
4076,-809,1984
3846,-768,1974
3621,-727,1958
3415,-691,1945
3218,-657,1930
4264,-838,1996
4012,-792,1981
3780,-750,1967
3567,-713,1956
3361,-676,1940
3174,-644,1930
4193,-818,1991
3948,-774,1977
3721,-734,1963
3510,-697,1950
3311,-662,1937
3125,-631,1925
4127,-799,1988
3899,-759,1979
3664,-718,1959
3458,-682,1947
3257,-647,1931
3083,-618,1923
4060,-780,1981
3837,-741,1973
3618,-703,1960
3408,-667,1943
3213,-634,1928
3042,-605,1921
3998,-762,1978
3778,-724,1969
3562,-687,1954
3358,-652,1939
3174,-621,1929
2999,-592,1918
3950,-746,1979
3726,-708,1966
3511,-671,1950
3310,-637,1934
3125,-607,1922
2964,-581,1918
3894,-729,1975
3672,-691,1961
3465,-656,1947
3264,-623,1931
3093,-595,1925
2924,-568,1915
3838,-711,1970
3631,-676,1962
3423,-642,1946
3224,-609,1929
3056,-582,1923
2888,-556,1913
3794,-695,1971
3577,-659,1955
3374,-626,1941
3185,-596,1927
3016,-569,1920
2850,-543,1908
3740,-678,1965
3528,-643,1950
3328,-611,1935
3143,-581,1923
2978,-556,1916
2817,-531,1906
3695,-662,1963
3491,-629,1951
3292,-597,1934
3109,-569,1922
2945,-544,1914
2789,-520,1907
3644,-645,1956
3445,-613,1945
3253,-583,1931
3077,-556,1921
2913,-531,1913
2760,-509,1907
3604,-629,1954
3406,-598,1942
3216,-569,1928
3049,-544,1922
2880,-519,1909
2724,-496,1900
3557,-612,1948
3373,-584,1942
3182,-555,1926
3016,-531,1919
2849,-507,1906
2702,-486,1902
