x,y,z
2152,309,-56
2717,392,-29
2715,394,13
2709,395,55
2715,398,98
2727,403,141
2155,325,-58
3161,479,-36
2992,455,12
3147,482,62
3147,484,111
3142,487,160
2156,340,-59
3105,493,-37
3090,493,10
3081,493,58
3080,496,107
3074,498,155
2175,359,-62
3040,504,-39
3035,505,7
3021,506,55
3014,507,102
3010,509,149
2183,376,-64
2969,514,-41
2968,516,4
2964,517,51
2961,519,97
2956,521,143
2478,445,-76
2920,526,-44
2912,527,1
2899,527,47
2893,528,92
2894,531,137
2452,458,-78
2851,535,-46
2848,536,-1
2841,537,42
2833,537,87
2836,540,131
2431,472,-80
2794,544,-49
2791,545,-5
2782,545,38
2770,545,81
2769,547,125
2456,494,-85
2732,552,-52
2731,553,-9
2727,554,33
2727,556,76
2720,557,119
0,0,0
2685,561,-55
2682,562,-13
2672,562,28
2670,563,70
2669,565,112
2470,533,-93
2634,570,-58
2623,569,-17
2623,571,24
2618,571,65
2621,574,106
2575,575,-102
2578,576,-62
2571,576,-21
2573,578,19
2570,579,59
2573,582,100
2533,584,-105
2517,581,-65
2527,584,-25
2523,585,14
2522,586,54
2527,589,94
2442,580,-106
2484,591,-69
2481,592,-30
2474,591,9
2476,593,48
2476,595,87
2428,595,-111
2438,598,-73
2440,599,-34
2440,600,4
2434,600,42
2441,604,81
2390,603,-115
2402,606,-77
2395,605,-39
2392,606,-1
2389,606,36
2393,609,74
