x,y,z
7569,-10,137
8553,-13,278
10733,-18,505
2983,-5,184
10652,-22,813
2791,-6,254
7381,-5,82
8326,-8,213
10752,-12,431
2991,-3,163
2981,-4,206
10652,-16,894
7372,-2,30
7565,-3,141
8664,-5,288
8634,-6,412
2987,-2,186
10661,-10,819
2971,0,-8
7384,0,86
0,0,0
10724,-3,436
2992,-1,165
2994,-1,209
4991,1,-49
7384,1,34
7593,0,145
8702,0,293
8645,-1,417
2990,0,187
5032,2,-84
2949,0,-6
7386,1,90
0,0,0
10723,0,442
2988,0,166
5023,2,-119
4992,1,-46
7382,1,38
7602,1,149
0,0,0
8638,0,420
4996,1,-153
5038,1,-82
7427,1,-13
7400,1,94
0,0,0
10725,0,448
2734,0,-103
4933,0,-114
4993,0,-43
7372,0,42
7611,0,153
8694,0,301
2573,0,-115
0,0,0
5031,-1,-79
7408,-2,-9
7392,-2,97
8371,-2,231
2718,-1,-140
2722,-1,-101
5050,-3,-115
4988,-3,-41
0,0,0
7602,-5,156
2920,-3,-172
2771,-3,-123
4988,-6,-149
0,0,0
5326,-6,-4
7389,-8,100
2929,-5,-193
2735,-5,-140
2762,-5,-101
5026,-9,-112
0,0,0
0,0,0
2933,-8,-214
2934,-7,-171
2734,-7,-119
4974,-12,-145
5003,-12,-74
5299,-13,-1
2953,-10,-236
2945,-10,-192
2768,-9,-140
2770,-9,-100
5004,-16,-108
5005,-16,-36
2931,-13,-254
2943,-13,-212
2935,-13,-169
2731,-12,-117
4982,-21,-143
5017,-21,-71
