x,y,z
0,0,0
0,0,0
0,0,0
2809,-5,1873
2683,0,1878
2564,5,1885
0,0,0
0,0,0
0,0,0
2816,5,1891
2679,10,1888
2539,15,1880
0,0,0
0,0,0
2990,11,1926
2743,16,1854
2620,20,1860
2319,23,1729
0,0,0
0,0,0
0,0,0
2322,23,1580
2317,27,1655
2314,33,1737
0,0,0
0,0,0
0,0,0
2321,32,1588
2322,37,1669
2447,44,1848
0,0,0
0,0,0
0,0,0
2686,48,1849
2603,52,1882
2474,55,1879
0,0,0
2966,53,1865
2883,57,1901
2741,60,1897
2596,63,1887
2465,65,1882
3215,65,1937
3013,66,1903
2877,69,1907
2730,71,1899
2583,73,1887
2451,75,1881
3221,78,1950
3010,78,1911
2867,81,1909
2715,82,1897
2573,84,1888
2437,85,1880
3226,91,1961
3003,90,1914
2848,91,1905
2700,92,1895
2557,94,1884
2425,95,1879
3210,104,1960
2995,102,1917
2841,103,1907
2690,103,1895
2548,104,1885
2416,105,1879
3178,115,1947
2979,114,1914
2825,114,1904
2675,114,1892
2536,114,1884
2406,115,1878
3149,127,1936
2973,126,1916
2815,126,1903
2669,125,1894
2527,125,1883
2401,125,1880
3147,140,1940
2962,138,1915
2808,137,1904
2662,136,1894
2521,135,1883
2394,134,1880
3139,153,1940
2953,150,1914
2800,148,1903
2652,146,1891
2515,145,1884
2390,144,1882
3137,166,1944
2942,162,1910
2788,159,1899
2645,157,1891
2507,155,1882
2382,154,1879
