x,y,z
4899,-381,-356
4885,-373,-273
4892,-368,-193
4866,-360,-112
4885,-355,-32
0,0,0
4899,-350,-339
8387,-589,-442
5060,-348,-183
5168,-350,-102
5561,-370,-18
4770,-311,62
7575,-493,-499
4956,-316,-245
5015,-314,-165
0,0,0
4772,-287,-1
4782,-283,76
4979,-293,-312
5020,-289,-232
5037,-284,-150
3646,-201,-49
4755,-256,13
4800,-253,91
4913,-257,-293
5050,-258,-218
7621,-381,-205
3526,-172,-37
4764,-226,26
4796,-223,104
4452,-204,-252
4333,-194,-174
3457,-150,-83
3510,-149,-27
4760,-196,39
4804,-192,118
3548,-140,-190
3544,-135,-133
3436,-127,-73
3501,-125,-17
4056,-141,44
4401,-148,120
3297,-108,-168
3113,-98,-108
3459,-105,-64
3508,-103,-8
4768,-134,65
4331,-117,129
3229,-85,-156
3047,-76,-98
3469,-83,-55
3505,-80,0
4294,-93,69
4733,-97,152
3025,-59,-138
3057,-56,-90
3634,-63,-49
3404,-55,8
8214,-124,152
11056,-155,382
2835,-37,-123
4928,-59,-135
4933,-53,-55
7785,-75,36
8250,-71,171
10902,-81,400
2835,-18,-116
4968,-26,-125
4980,-21,-45
7374,-23,50
7969,-16,182
0,0,0
2721,0,-106
4987,6,-114
2991,7,-21
7390,26,66
10754,50,268
8195,47,335
2423,16,-89
2451,19,-51
2328,21,-11
2380,24,25
2378,27,63
2369,29,101
2395,32,-83
0,0,0
0,0,0
2398,40,30
2530,45,72
2533,48,112
2692,55,-89
2563,55,-44
0,0,0
2545,60,36
2586,64,78
2596,67,120
