x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
1919,-314,-812
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2013,-330,-790
0,0,0
0,0,0
0,0,0
1876,-310,-810
1965,-324,-802
2026,-334,-780
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2002,-331,-756
0,0,0
0,0,0
0,0,0
1920,-319,-799
1953,-324,-768
1874,-310,-694
0,0,0
0,0,0
0,0,0
0,0,0
1958,-325,-755
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1909,-318,-721
0,0,0
1672,-281,-778
0,0,0
1902,-318,-792
0,0,0
0,0,0
0,0,0
1707,-287,-780
0,0,0
0,0,0
1924,-321,-741
0,0,0
0,0,0
1763,-296,-791
1883,-316,-799
1895,-317,-759
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1855,-310,-728
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1817,-303,-699
0,0,0
0,0,0
0,0,0
1846,-309,-781
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1828,-304,-715
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
1794,-298,-687
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
