x,y,z
2127,260,-283
2493,301,-292
2550,304,-257
2119,250,-180
2074,242,-143
2095,242,-111
2132,247,-277
2603,298,-296
2593,293,-253
2068,231,-168
2075,229,-136
2158,236,-107
2253,247,-284
2601,281,-286
2495,266,-234
2054,217,-160
2080,217,-129
2126,219,-98
2316,239,-284
2526,258,-269
2502,252,-226
2052,204,-152
2119,208,-124
2097,203,-89
2333,227,-278
2454,235,-252
2151,203,-186
2067,193,-146
2196,202,-120
2091,190,-81
2324,211,-268
2427,218,-240
2062,182,-171
2167,189,-145
2195,189,-111
2170,184,-75
2362,201,-263
2555,214,-243
2042,168,-161
2220,181,-139
2219,178,-104
2229,176,-69
2040,161,-219
2058,160,-188
2038,156,-153
2240,169,-132
2232,166,-96
2224,163,-60
2025,148,-209
2047,148,-178
2096,149,-149
2298,160,-126
2246,154,-87
2242,151,-51
2081,140,-207
2033,135,-169
2200,143,-147
2326,149,-118
2285,144,-79
2290,142,-42
2545,157,-242
2073,126,-163
2327,139,-146
2503,146,-116
2560,147,-78
2608,147,-37
2548,143,-231
2122,117,-158
2377,128,-139
2575,137,-109
2598,135,-68
2614,133,-26
2545,129,-220
2185,108,-153
2437,118,-132
2618,124,-99
2590,120,-56
2609,119,-14
2538,115,-208
2255,100,-148
2498,108,-124
2582,109,-86
2615,108,-45
2613,105,-2
2534,101,-197
2312,90,-142
2590,98,-117
2613,96,-75
2618,94,-33
2609,91,9
2488,86,-182
2364,79,-134
2685,88,-109
2601,82,-63
2611,80,-20
2596,77,21
