x,y,z
3385,81,1934
3226,76,1930
3091,72,1935
2911,67,1908
2772,63,1903
2634,59,1894
3419,94,1938
3244,89,1925
3132,85,1945
2945,79,1914
2798,74,1904
2658,69,1895
3450,107,1939
3280,101,1929
3164,97,1948
2968,90,1913
2823,85,1905
2681,80,1895
3491,121,1945
3320,114,1935
3216,110,1962
3000,102,1916
2855,96,1909
2715,91,1902
3526,135,1947
3355,127,1939
3228,122,1952
3032,114,1918
2884,108,1911
2740,101,1901
3568,149,1951
3393,141,1941
3239,134,1940
3084,127,1933
2912,119,1910
2774,112,1906
3607,162,1953
3431,154,1944
3245,145,1924
3132,139,1944
2945,130,1913
2802,123,1905
3642,176,1952
3466,167,1944
3291,158,1932
3165,151,1944
2976,141,1914
2834,134,1907
3695,191,1959
3512,181,1949
3330,171,1934
3236,165,1967
3011,153,1916
2869,145,1911
3739,205,1961
3554,194,1951
3375,184,1939
3251,176,1955
3056,165,1923
2902,156,1911
3786,219,1963
3600,208,1954
3416,197,1941
3247,186,1931
3130,179,1947
2940,168,1914
3833,234,1964
3646,222,1956
3458,210,1942
3276,198,1926
3166,191,1947
2977,179,1916
3889,249,1969
3701,236,1962
3510,223,1948
3332,212,1935
3230,204,1963
3019,191,1920
3944,264,1973
3748,250,1963
3559,237,1951
3380,224,1939
3256,216,1955
3060,202,1923
4010,280,1980
3804,265,1968
3610,251,1955
3428,237,1943
3259,225,1933
3133,216,1944
4052,294,1975
3860,279,1971
3661,264,1958
3478,251,1946
3295,237,1930
3185,228,1952
