x,y,z
1947,728,56
1964,735,88
1967,738,120
1966,740,152
1974,745,184
2000,758,219
2039,778,55
2058,786,89
2054,787,122
2056,789,155
2053,791,189
2061,796,223
2033,791,52
2053,800,85
2056,803,119
2052,804,152
2058,808,186
2057,811,220
2042,810,48
2058,818,82
2065,822,116
2064,824,149
2056,823,182
2056,826,216
2047,828,44
2065,837,78
2064,838,112
2061,839,145
2057,839,179
2068,846,214
2050,845,40
2063,852,74
2068,855,108
2067,857,142
2064,858,176
2072,864,211
2047,860,36
2065,868,70
2072,873,104
2071,874,138
2065,873,172
2077,881,207
2051,877,32
2071,887,66
2075,890,100
2072,890,134
2072,892,168
2073,895,203
2057,896,27
2076,905,61
2081,908,96
2070,905,129
2077,910,164
2085,916,200
2059,912,22
2078,921,57
2083,925,91
2077,924,125
2075,925,160
2080,929,195
2064,930,17
2084,940,52
2086,942,86
2087,944,121
2085,945,155
2092,950,191
2067,947,12
2087,957,47
2086,957,81
2092,962,116
2087,961,151
2092,966,186
2072,965,6
2086,973,41
2088,974,76
2095,979,111
2090,978,146
2092,982,181
2073,981,1
2083,987,35
2086,989,70
2090,992,105
2093,995,141
2090,996,176
2075,998,-4
2080,1001,29
2083,1003,64
2092,1008,100
2087,1007,135
2096,1014,171
2074,1013,-10
2092,1022,24
2096,1024,59
2093,1024,94
2095,1026,130
2095,1029,165
