x,y,z
2537,102,-273
2549,104,-236
2530,105,-196
2243,95,-140
2515,108,-119
2633,115,-85
2543,110,-290
2549,112,-252
2546,113,-214
2199,99,-151
2405,110,-129
2607,122,-101
2543,117,-307
2557,120,-270
2552,121,-231
2223,107,-167
2333,114,-140
2567,127,-116
2503,122,-319
2506,124,-281
2559,129,-248
2469,126,-202
2161,111,-144
2437,127,-126
2343,121,-314
2372,124,-282
2563,136,-265
2563,137,-226
2104,114,-154
2347,129,-136
2329,126,-328
2338,128,-293
2464,137,-271
2565,144,-243
2086,119,-166
2255,130,-145
2291,130,-338
2311,132,-305
2318,134,-271
2565,150,-260
2312,137,-199
2070,124,-147
2274,134,-352
2267,135,-315
2281,138,-282
2494,152,-270
2536,156,-236
2047,128,-159
2226,137,-360
2215,137,-323
2229,140,-290
2202,139,-253
2220,142,-221
2058,133,-174
2104,134,-355
2076,133,-317
2069,134,-284
2059,135,-251
2050,136,-218
2055,137,-187
2043,134,-359
2056,136,-329
2056,137,-296
2048,138,-263
2062,141,-233
2069,143,-202
2033,137,-372
2052,140,-342
2057,142,-311
2055,143,-278
2062,145,-247
2070,147,-217
2030,141,-386
2054,144,-357
2056,145,-325
2055,147,-293
2067,149,-262
2074,151,-231
2027,145,-400
2062,148,-374
2054,149,-340
2055,150,-307
2065,153,-276
2074,155,-246
2024,148,-414
2059,151,-388
2062,153,-356
2053,154,-321
2069,156,-291
2069,158,-259
2038,152,-432
2058,155,-403
2057,156,-369
2065,158,-338
2070,160,-306
2087,162,-276
