x,y,z
2635,568,11
2635,570,52
2626,570,93
2619,571,134
2615,573,175
2613,575,216
2572,574,9
2583,578,50
2576,578,90
2572,580,130
2567,581,171
2563,583,211
2530,583,8
2536,586,48
2525,586,87
2523,588,127
2517,589,166
2521,592,206
2482,591,6
2482,592,45
2472,592,84
2467,593,122
2474,597,162
2470,598,201
2430,596,4
2440,601,43
2432,600,81
2430,602,119
2422,602,157
2422,605,195
2385,603,2
2391,606,40
2386,607,77
2386,609,115
2386,611,153
2381,612,190
2345,611,0
2350,613,37
2344,613,74
2342,615,111
2336,615,147
2337,618,184
2308,618,-2
2312,621,34
2310,622,70
2307,623,107
2299,623,143
2302,626,179
2266,624,-4
2281,629,31
2270,628,66
2265,628,102
2260,629,138
2269,634,174
2215,627,-7
2230,632,27
2234,635,63
2227,634,98
2229,637,133
2230,639,169
2186,635,-10
2189,637,24
2187,638,58
2200,643,94
2191,642,128
2193,645,163
2146,640,-13
2157,644,20
2158,645,54
2157,646,89
2155,648,123
2160,651,158
2114,646,-16
2123,650,16
2123,651,50
2116,650,84
2118,652,118
2122,656,152
2083,652,-20
2093,656,12
2092,657,46
2090,658,79
2087,658,112
2088,660,146
2050,657,-23
2058,661,9
2059,662,41
2059,663,74
2057,664,107
2062,668,141
2018,662,-27
2030,667,4
2026,667,37
2024,667,69
2029,670,102
2032,673,135
