x,y,z
4927,-63,-66
7865,-105,26
8313,-114,167
11053,-155,409
10746,-155,579
10593,-157,750
5158,-81,-36
3483,-56,34
0,0,0
4275,-72,186
4733,-81,286
4785,-83,370
3494,-65,-2
3735,-70,60
4738,-91,156
4775,-93,238
4799,-95,321
4795,-96,403
0,0,0
4746,-102,107
4763,-103,188
4793,-105,271
4784,-106,352
4793,-108,435
4762,-113,58
4287,-103,125
4780,-116,220
4797,-117,303
4782,-118,384
10387,-258,1012
4742,-124,89
4742,-125,169
4688,-125,247
4784,-128,334
4776,-128,416
10385,-282,1083
4378,-125,111
4567,-131,194
4790,-138,285
4778,-138,366
4780,-139,448
10366,-303,1152
4454,-137,143
4789,-148,235
4785,-148,317
4775,-148,398
10359,-323,1043
10360,-324,1223
4780,-158,185
4784,-158,267
4773,-158,348
4771,-158,430
10367,-344,1114
10350,-344,1293
4780,-167,217
4780,-167,299
4770,-167,380
10403,-365,1009
10360,-363,1185
10353,-363,1366
4772,-176,248
4765,-176,330
4767,-175,412
10380,-382,1078
10375,-382,1258
10360,-380,1438
4769,-184,280
4770,-184,362
4764,-184,444
10380,-400,1149
10363,-398,1329
10372,-398,1513
4775,-193,313
4771,-192,395
10388,-417,1040
10364,-415,1219
10363,-414,1402
10399,-414,1591
4781,-201,346
4771,-199,428
10377,-433,1111
10380,-431,1294
10367,-429,1475
0,0,0
4763,-207,377
4759,-206,459
10383,-447,1184
10372,-445,1366
0,0,0
0,0,0
4850,-217,417
10382,-463,1075
0,0,0
0,0,0
0,0,0
0,0,0
