x,y,z
2948,-44,9
8202,-122,145
11028,-161,355
10627,-152,496
11015,-155,674
10565,-146,801
5247,-65,-17
7895,-96,88
8561,-102,220
10979,-127,441
10716,-121,586
10634,-117,737
4970,-49,-48
7773,-74,35
8167,-76,156
10983,-99,370
10651,-93,514
10896,-92,684
4992,-37,-81
5291,-37,-10
2946,-20,37
2967,-19,80
10782,-67,449
10794,-64,607
4992,-25,-114
4979,-24,-42
7403,-33,44
7640,-32,156
8522,-33,298
10732,-38,533
4974,-14,-147
4981,-12,-75
5326,-12,-3
0,0,0
0,0,0
10727,-13,462
2737,-2,-99
5035,-2,-109
5027,0,-35
7385,1,54
7666,4,167
10740,9,391
2662,3,-114
4934,7,-140
5011,9,-69
7401,16,5
7438,19,113
2862,8,85
2650,8,-131
4996,17,-175
5008,18,-102
2761,11,-16
7399,33,64
2508,12,58
2575,12,-145
2597,13,-108
4995,27,-136
2444,14,-31
2464,15,4
2373,15,39
2473,16,-156
2491,17,-121
2502,18,-85
2367,18,-45
2336,18,-11
2375,20,23
2397,19,-168
2398,20,-133
2380,21,-97
2366,21,-62
2386,23,-27
2362,23,6
2398,22,-184
2407,23,-150
2397,24,-114
2386,25,-79
2374,26,-43
2369,27,-9
2413,26,-202
2412,27,-167
2407,28,-131
2395,29,-95
2380,29,-60
2370,30,-25
2412,29,-219
2413,30,-184
2411,31,-148
2396,32,-112
2397,33,-77
2376,34,-41
2408,31,-236
2417,33,-201
2407,33,-164
2410,35,-129
2409,36,-94
2389,36,-58
