x,y,z
2608,122,195
2618,120,235
2608,118,274
2597,116,312
10486,463,1423
10470,456,1582
2615,117,178
2606,115,216
2610,114,256
2594,111,294
10509,446,1352
10489,438,1511
2608,112,160
2617,111,199
2603,109,238
2597,107,276
2597,105,316
10481,419,1437
2611,107,142
2611,106,182
2617,104,221
2591,101,258
2593,100,297
10490,399,1365
2609,102,125
2604,100,163
2607,98,203
2599,96,241
2593,94,280
2589,93,319
2612,96,108
2614,94,147
2610,93,185
2598,91,224
2587,89,262
2600,87,302
2617,90,91
2614,88,129
2605,86,168
2602,85,206
2604,83,246
2587,81,283
2612,84,73
2609,82,112
2608,80,151
2599,78,189
2590,77,227
2594,75,266
2606,77,56
2612,76,95
2606,74,134
2600,72,172
2591,70,210
2589,69,249
2617,71,40
2600,69,78
2606,67,117
2595,65,155
2598,64,194
2589,62,232
2607,63,23
2609,62,61
2592,60,99
2594,58,138
2591,57,176
2586,55,214
2594,56,6
2602,54,45
2571,52,82
2549,50,119
2523,48,155
2486,46,190
2418,45,-9
2425,44,26
2374,41,61
2376,40,96
2377,38,131
2377,37,166
2410,37,-24
2084,31,9
2380,34,46
2374,33,81
2375,31,116
2400,30,152
2379,30,-38
2206,26,-3
2381,27,31
2373,25,66
2367,24,100
2373,22,136
2388,22,-53
2383,21,-18
2358,19,16
2487,19,53
2499,17,91
2475,16,126
