x,y,z
5668,260,2083
5310,258,2063
4972,255,2039
4680,253,2022
4395,251,2000
4145,250,1984
5556,276,2078
5209,273,2058
4879,270,2033
4590,267,2015
4321,265,1996
4073,262,1978
5442,292,2070
5108,288,2051
4787,284,2027
4507,281,2010
4249,278,1993
4013,276,1979
5338,308,2065
5001,302,2041
4708,299,2025
4429,294,2005
4171,291,1986
3949,288,1976
5236,323,2058
4913,317,2037
4627,313,2020
4353,308,2000
4104,304,1983
3885,301,1972
5135,338,2050
4819,332,2028
4542,326,2013
4276,321,1993
4035,316,1977
3824,314,1968
5038,353,2042
4744,346,2026
4469,340,2009
4209,334,1990
3966,329,1970
3770,326,1966
4953,368,2037
4671,361,2024
4393,354,2003
4139,347,1984
3922,343,1975
3709,339,1961
4863,382,2030
4582,375,2014
4318,367,1996
4073,361,1979
3855,355,1967
3661,352,1961
4795,398,2030
4512,389,2010
4250,381,1991
4014,374,1976
3803,369,1966
3602,363,1954
4713,412,2023
4444,403,2006
4188,395,1988
3953,387,1971
3743,381,1960
3553,376,1952
4640,428,2018
4379,418,2003
4122,408,1982
3902,401,1971
3691,393,1957
3500,387,1947
4565,442,2012
4308,431,1996
4062,422,1979
3848,414,1968
3642,406,1955
3455,400,1945
4508,458,2012
4248,446,1993
4008,435,1976
3796,427,1965
3593,419,1952
3410,412,1943
4433,471,2003
4186,459,1988
3964,450,1977
3749,440,1963
3549,432,1950
3362,424,1938
4371,485,1999
4130,473,1985
3907,463,1972
3690,452,1955
3499,444,1944
3308,434,1928
