x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2664,1580,-97
3012,1785,-57
2958,1753,-4
2977,1765,47
2980,1768,100
2978,1770,153
2635,1547,-106
2978,1747,-68
2957,1735,-15
2985,1751,36
2983,1752,89
2985,1755,141
2497,1451,-110
2897,1682,-77
3007,1745,-27
2988,1734,25
2978,1730,77
2979,1732,129
2496,1435,-118
2828,1624,-85
3015,1731,-38
2982,1712,14
2968,1705,66
2972,1709,118
2523,1434,-129
2798,1589,-94
2974,1688,-48
2963,1682,3
2960,1681,54
2965,1685,106
2556,1437,-139
2708,1520,-100
2972,1667,-59
2946,1653,-7
2955,1658,43
2958,1661,95
2591,1440,-150
2587,1435,-105
2924,1621,-68
2937,1628,-17
2951,1636,33
2947,1635,84
2662,1462,-163
2593,1421,-113
2208,1209,-58
2140,1172,-20
2158,1181,16
2155,1181,53
2118,1149,-136
2127,1151,-100
2123,1148,-63
2121,1147,-27
2119,1146,9
2128,1151,45
