x,y,z
3017,362,368
3502,427,485
3477,430,539
3452,433,592
3429,436,646
3410,441,700
3446,433,437
3430,437,491
3415,441,545
3391,444,597
3366,448,649
3349,452,703
3386,445,444
3374,449,498
3348,452,549
3329,456,602
3307,459,653
3290,463,706
3321,455,451
3307,459,503
3285,462,554
3262,466,604
3243,469,655
3223,473,706
3260,466,457
3246,470,508
3222,472,557
3200,476,607
3178,479,657
3160,483,707
3194,475,461
3185,480,512
3164,483,561
3141,486,610
3117,489,658
3103,494,708
3133,485,466
3125,490,516
3109,493,565
3085,496,612
3062,499,659
3040,503,707
3079,495,471
3061,498,518
3044,502,566
3024,505,613
3004,509,660
2984,512,707
3022,505,474
3004,508,521
2988,511,568
2965,514,613
2953,519,661
2893,515,697
2965,513,477
2950,517,523
2897,514,562
2880,518,607
2889,526,659
2870,530,704
2915,523,481
2903,527,526
2889,531,572
2857,532,614
2838,535,658
2816,538,702
2858,531,482
2847,535,527
2829,538,571
2810,541,615
2790,545,659
2772,548,702
2805,539,484
2797,544,529
2778,547,572
2754,549,613
2742,553,658
2715,555,699
2753,547,485
2752,553,530
2728,555,572
2706,557,613
2685,560,654
2671,564,697
2705,555,486
2692,559,528
2677,562,570
2658,565,612
2636,567,652
2620,571,694
2655,563,487
2644,567,528
2629,570,570
2610,573,610
2591,575,650
2577,579,692
