x,y,z
2016,137,-158
2255,150,-140
2312,152,-107
2260,146,-69
2339,149,-34
2625,164,3
2057,126,-155
2322,140,-138
2495,148,-108
2536,148,-69
2631,151,-30
2613,147,11
2117,117,-153
2389,129,-134
2567,136,-103
2586,135,-62
2596,132,-21
2614,131,20
2182,107,-151
2452,117,-130
2594,122,-96
2582,118,-54
2620,117,-12
2619,115,29
2266,97,-149
2464,103,-122
2584,105,-86
2631,104,-46
2588,100,-3
2606,98,37
2317,85,-144
2562,91,-118
2622,91,-79
2608,88,-36
2603,85,5
2593,82,46
2382,73,-140
2617,77,-112
2615,75,-69
2563,71,-26
2566,68,14
2582,66,56
2494,61,-138
2647,62,-103
2610,59,-60
2537,55,-17
2502,51,23
2489,49,63
2363,44,-122
2466,43,-87
2394,40,-46
0,0,0
0,0,0
0,0,0
2393,31,-114
2393,28,-75
2384,26,-36
0,0,0
2381,21,40
2496,20,83
2530,18,-111
4979,30,-138
4990,25,-57
0,0,0
2999,9,63
10730,24,401
2720,3,-109
4996,2,-118
5068,-2,-38
7381,-10,65
0,0,0
10917,-36,453
2813,-11,-101
4972,-25,-98
0,0,0
0,0,0
10898,-87,320
10648,-95,487
2894,-28,-92
4932,-53,-76
5282,-62,4
8138,-102,140
11060,-150,372
10632,-154,532
3084,-47,-85
3660,-59,-41
3494,-60,17
4124,-74,88
4364,-83,165
4771,-95,260
3369,-70,-79
3485,-75,-24
4735,-107,44
4271,-100,111
4752,-116,202
4794,-121,283
