x,y,z
2034,662,-147
2045,665,-115
2046,665,-82
2045,665,-48
2050,667,-15
2055,669,17
2001,665,-152
2021,671,-120
2017,670,-87
2016,669,-54
2020,671,-22
2024,673,10
1976,671,-157
1990,675,-125
1986,673,-92
1988,674,-60
1992,675,-28
1998,678,4
1940,672,-161
1964,680,-130
1970,682,-99
1971,682,-66
1977,684,-34
1986,688,-2
1938,685,-168
1969,695,-138
1969,695,-105
1963,692,-73
1972,696,-41
1984,700,-9
1949,703,-176
1968,709,-145
1967,708,-112
1964,706,-80
1967,708,-48
1971,709,-16
1952,717,-184
1970,723,-153
1971,723,-120
1962,719,-87
1977,725,-55
1984,727,-23
2064,773,-203
2078,777,-169
2063,771,-134
2016,753,-97
1999,746,-63
1998,745,-30
2069,789,-212
2080,792,-178
2077,790,-143
2066,785,-108
2071,787,-74
2078,790,-40
2072,805,-221
2083,808,-187
2076,804,-151
2079,804,-117
2071,801,-82
2081,804,-48
2074,820,-230
2081,821,-195
2082,820,-160
2082,820,-125
2071,814,-90
2083,819,-56
2080,837,-240
2088,838,-205
2086,836,-169
2089,836,-134
2085,833,-99
2087,834,-64
2076,850,-248
2092,854,-214
2084,849,-178
2087,849,-143
2087,848,-108
2088,848,-73
2082,866,-258
2091,868,-224
2087,864,-188
2090,864,-152
2092,864,-117
2095,864,-82
2084,881,-268
2088,880,-233
2088,878,-197
2095,880,-162
2092,877,-126
2092,876,-91
2088,896,-279
2088,894,-243
2084,890,-206
2105,897,-172
2095,891,-136
2101,893,-100
