x,y,z
2646,267,21
2732,273,64
2649,263,103
2642,260,143
2642,258,185
2635,256,225
2647,251,11
2637,248,52
2642,246,93
2647,245,134
2635,242,174
2632,239,215
2641,235,2
2645,233,42
2635,230,83
2641,228,124
2619,224,163
2637,224,205
2635,218,-7
2637,216,33
2636,214,73
2632,211,114
2630,209,154
2636,207,196
2632,202,-16
2639,200,24
2632,197,64
2636,195,105
2630,193,145
2628,190,186
2626,185,-24
2635,183,15
2636,181,55
2628,178,96
2635,176,136
2620,173,176
2500,161,-31
2633,167,6
2631,164,47
2610,161,86
2634,160,128
2613,156,167
2385,138,-37
2592,148,-1
2611,146,38
2622,145,79
2624,142,119
2610,139,159
2587,134,-48
2597,132,-9
2583,128,30
2569,125,69
2563,123,108
2609,123,150
2602,118,-56
2629,117,-16
2624,114,23
2620,111,63
2573,107,101
2581,105,141
2608,102,-63
2632,100,-24
2614,97,15
2614,94,55
2613,92,95
2595,88,135
2609,85,-71
2587,82,-30
2563,78,8
2592,77,48
2604,74,88
2599,72,128
2588,68,-77
2574,64,-37
2551,61,1
2558,59,41
2563,56,80
2576,54,120
2601,51,-84
2525,47,-42
0,0,0
0,0,0
2249,35,64
2367,34,104
2402,31,-83
2400,29,-46
2360,26,-9
2377,24,26
2371,21,62
2315,18,96
2473,16,-91
4986,28,-107
2887,13,-18
7388,25,65
10732,25,259
0,0,0
