x,y,z
2570,1735,-216
0,0,0
2441,1642,-116
2815,1891,-83
2956,1985,-33
2972,1996,20
2949,1978,-259
2507,1678,-174
2388,1596,-122
2779,1855,-92
4598,3068,-69
3175,2119,9
2963,1976,-271
2598,1728,-190
2375,1577,-130
2649,1757,-97
4275,2833,-80
4626,3066,-3
2976,1972,-283
3179,2101,-244
2384,1572,-139
2629,1732,-106
2848,1875,-63
4638,3052,-20
2984,1963,-294
3045,1998,-244
2435,1594,-151
2406,1573,-106
2836,1853,-73
4713,3078,-38
3010,1966,-307
3029,1973,-253
2427,1578,-159
2372,1539,-113
2881,1868,-85
0,0,0
3015,1954,-317
3086,1994,-269
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2533,1507,-106
0,0,0
0,0,0
0,0,0
3170,1871,-253
2493,1468,-155
2484,1461,-111
