x,y,z
2023,663,-170
2044,668,-139
2045,666,-106
2047,665,-74
2057,667,-41
2065,669,-8
2047,655,-175
2067,660,-143
2073,660,-111
2082,661,-78
2088,661,-45
2097,663,-12
2083,651,-181
2104,655,-149
2110,655,-115
2111,654,-82
2123,656,-49
2131,658,-15
2045,624,-180
2098,638,-151
2142,649,-120
2147,649,-86
2143,646,-52
2164,651,-18
2152,640,-192
2100,622,-153
2136,631,-122
2177,641,-90
2188,643,-55
2200,645,-21
2086,605,-188
2099,606,-155
2110,607,-123
2216,636,-94
2227,637,-59
2237,639,-24
2101,593,-191
2097,590,-157
2128,596,-126
2257,631,-97
2261,630,-62
2275,632,-26
2263,622,-207
2090,572,-158
2159,589,-129
2292,623,-101
2296,622,-65
2310,625,-29
2303,616,-213
2092,557,-160
2212,587,-134
2332,617,-104
2340,617,-68
2356,619,-31
2350,611,-218
2090,541,-161
2240,577,-137
2375,610,-108
2385,611,-71
2398,612,-33
2389,603,-223
2084,524,-161
2316,580,-143
2426,605,-111
2429,604,-73
2448,607,-35
2432,596,-228
2085,508,-162
2304,559,-143
2403,581,-111
2483,598,-76
2488,598,-37
2482,589,-233
2087,493,-163
2226,524,-139
2507,588,-117
2503,585,-77
2536,590,-38
2531,583,-238
2090,479,-163
2266,516,-141
2534,575,-118
2573,582,-80
2584,582,-40
2586,576,-243
2087,463,-163
2209,487,-138
2489,547,-116
2600,569,-81
2640,575,-41
2639,569,-248
2082,446,-163
2204,470,-138
2368,502,-111
2485,525,-77
2702,569,-42
