x,y,z
2983,-46,-95
4927,-71,-82
5243,-69,-8
7852,-96,105
10961,-122,313
10694,-107,467
2851,-25,-99
4964,-39,-97
5285,-36,-23
7423,-43,78
8302,-40,213
11024,-41,450
2747,-7,-103
4974,-8,-112
5025,-2,-37
7392,3,56
10744,16,244
0,0,0
2698,9,-110
4983,23,-128
2489,14,-26
2427,16,11
2482,19,49
2393,20,83
2379,23,-104
2394,26,-69
2387,28,-32
2141,27,3
0,0,0
2124,31,67
2364,38,-111
0,0,0
2525,45,-43
2406,46,-4
2531,50,33
2567,54,73
2500,55,-126
2692,62,-95
2556,61,-52
2548,64,-13
2565,67,25
2577,69,64
2404,68,-130
2658,78,-103
2625,79,-62
2617,81,-22
2614,84,16
2605,86,56
2328,80,-134
2631,93,-112
2625,95,-72
2617,97,-32
2613,99,7
2605,102,47
2269,91,-139
2559,105,-118
2618,110,-81
2613,113,-41
2625,116,-1
2618,118,37
2216,103,-145
2512,118,-126
2589,124,-90
2603,127,-51
2597,129,-11
2606,132,27
2152,112,-149
2435,129,-131
2541,137,-98
2529,139,-59
2615,146,-21
2605,147,17
2077,121,-152
2334,137,-135
2392,143,-102
2333,141,-64
2563,158,-31
2636,164,7
2015,129,-156
2273,147,-141
2306,151,-108
2234,148,-70
2269,152,-37
2637,179,-2
2019,140,-165
2193,154,-145
2262,161,-115
2232,161,-79
2233,163,-45
2631,194,-13
2022,152,-174
2138,162,-151
2226,171,-123
2276,176,-91
2230,175,-55
2620,208,-24
