x,y,z
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2973,-2014,-29
0,0,0
0,0,0
0,0,0
3014,-2049,-135
3068,-2087,-78
3068,-2089,-17
0,0,0
0,0,0
0,0,0
3052,-2084,-125
3100,-2118,-66
3055,-2090,-5
0,0,0
0,0,0
1380,-951,79
2966,-2034,-110
2985,-2048,-52
0,0,0
0,0,0
0,0,0
1409,-976,86
2981,-2052,-98
2989,-2059,-40
0,0,0
0,0,0
1362,-944,62
1434,-996,94
3001,-2073,-87
3000,-2074,-28
1314,-910,13
0,0,0
1365,-949,68
0,0,0
2999,-2079,-75
2976,-2064,-15
0,0,0
1344,-935,45
1389,-969,75
1597,-1117,118
3000,-2086,-63
0,0,0
0,0,0
1371,-956,52
0,0,0
1597,-1121,125
2993,-2086,-50
0,0,0
1329,-928,30
1375,-962,58
1599,-1121,99
1600,-1125,131
