x,y,z
4778,2436,1481
4781,2463,1578
4775,2487,1674
4768,2513,1772
4766,2543,1875
4766,2577,1981
4780,2468,1480
4787,2496,1578
4783,2522,1675
4774,2547,1773
4772,2578,1876
4770,2610,1981
4789,2502,1480
4794,2530,1577
4782,2551,1672
4786,2583,1775
4776,2610,1876
4777,2645,1983
4791,2532,1476
4799,2562,1576
4792,2586,1673
4787,2614,1773
4784,2644,1876
4782,2678,1983
4802,2567,1476
4807,2595,1575
4798,2618,1671
4798,2648,1773
4788,2676,1874
4788,2712,1983
4806,2597,1472
4811,2625,1571
4796,2645,1666
4801,2678,1770
4800,2711,1876
4792,2743,1981
4812,2627,1469
4816,2656,1568
4804,2677,1664
4806,2709,1767
4803,2741,1872
4800,2775,1980
4818,2657,1464
4814,2681,1561
4810,2708,1660
4808,2738,1763
4804,2768,1867
4797,2801,1974
4821,2685,1459
4824,2713,1558
4816,2737,1656
4815,2768,1759
4811,2799,1864
4769,2811,1956
4828,2714,1453
4824,2739,1551
4821,2766,1651
4819,2795,1754
4814,2827,1859
4738,2818,1937
4832,2741,1447
4833,2768,1546
4832,2796,1647
4821,2822,1747
4822,2856,1854
4713,2828,1920
4831,2765,1438
4839,2795,1539
4830,2819,1638
4832,2852,1743
4823,2880,1846
4682,2832,1900
4833,2788,1430
4842,2820,1531
4834,2844,1630
4833,2875,1734
4816,2899,1835
4652,2836,1879
4843,2816,1422
4851,2847,1524
4843,2871,1624
4837,2899,1726
4818,2922,1826
4701,2887,1890
4848,2840,1413
4848,2866,1513
4847,2895,1615
4832,2917,1714
4770,2913,1798
0,0,0
4850,2861,1403
4854,2890,1504
4853,2918,1606
4824,2932,1700
4779,2939,1791
0,0,0
