x,y,z
2871,527,681
8868,1628,2259
8073,1482,2201
7491,1376,2179
6993,1286,2164
6497,1196,2133
2889,525,664
2889,525,715
8536,1551,2264
7694,1398,2180
7242,1317,2185
6713,1222,2151
2884,519,643
2870,516,689
8822,1585,2275
7921,1424,2185
7431,1336,2185
6910,1244,2160
2866,510,618
2888,513,673
9045,1607,2267
8354,1484,2242
7607,1352,2179
7145,1271,2179
2925,514,610
2946,517,665
2946,517,716
8717,1529,2275
7831,1374,2185
7367,1293,2189
2949,512,595
2957,512,647
2958,512,698
9003,1559,2284
8121,1406,2205
7514,1302,2176
2961,507,577
2990,511,633
2977,509,681
2989,510,736
8584,1466,2266
7737,1321,2181
2995,506,562
3003,506,614
3008,507,667
3008,506,719
8929,1502,2292
7995,1345,2195
3014,501,545
3029,503,599
3030,503,650
3024,501,701
9224,1528,2300
8439,1398,2253
3042,498,530
3053,499,582
3052,498,634
3058,499,687
3062,499,741
8794,1433,2283
3066,494,513
3074,494,565
3077,494,617
3080,494,670
3081,494,724
9152,1466,2309
3090,490,496
3101,490,549
3103,490,601
3104,489,654
3107,489,707
9454,1487,2317
3114,485,479
3136,487,534
3129,484,585
3136,485,639
3141,485,693
3148,485,749
3149,481,464
3156,481,516
3164,481,570
3169,480,624
3169,480,677
3172,480,732
3177,476,447
3194,477,502
3192,475,554
3198,475,608
3202,475,662
3206,475,717
3210,471,431
3220,471,484
3225,470,538
3233,470,592
3234,469,646
3242,469,703
