x,y,z
2104,227,-73
2233,243,-43
2692,296,-10
2697,298,31
2709,302,74
2669,301,114
2112,243,-75
2226,258,-44
2697,315,-12
2703,318,30
2711,322,72
2681,321,113
2115,259,-77
2208,272,-46
2699,334,-14
2705,338,27
2712,341,70
2743,347,113
2125,275,-79
2192,286,-47
2706,355,-16
2713,358,25
2721,361,67
2743,367,111
2130,291,-82
2190,301,-50
2711,375,-19
2713,377,22
2719,380,65
2737,385,108
2135,307,-84
2183,315,-52
2714,394,-23
2713,396,19
2713,398,61
2718,401,104
2132,322,-87
2184,331,-55
3158,481,-30
2995,459,17
3138,483,67
3144,487,116
2122,336,-90
2178,346,-58
3094,494,-34
3084,494,13
3076,495,61
3073,497,109
2133,352,-93
2196,364,-62
3030,505,-38
3017,505,9
3016,507,56
3012,509,103
2114,364,-96
2192,379,-65
2974,516,-42
2965,517,4
2966,519,50
2961,521,96
2150,386,-101
2388,430,-75
2922,528,-46
2903,526,0
2895,527,44
2894,529,89
0,0,0
2381,445,-79
2862,537,-51
2848,536,-6
2838,536,38
2840,539,83
2175,421,-111
2204,428,-78
2801,545,-55
2789,545,-11
2785,546,32
2786,548,76
2371,476,-126
2510,505,-94
2737,552,-59
2732,553,-16
2730,554,26
2731,556,69
2348,488,-130
0,0,0
2683,560,-64
2681,561,-22
2677,562,19
2674,563,62
2289,492,-132
2364,509,-99
2635,568,-69
2627,568,-27
2630,570,13
2636,573,55
