x,y,z
3075,1628,599
3079,1639,659
3075,1647,718
4823,2600,1222
4820,2617,1319
4810,2632,1416
3071,1614,581
3082,1628,642
3078,1636,701
4727,2528,1169
4815,2593,1288
4817,2614,1387
3077,1605,565
3071,1610,622
3077,1622,682
4429,2349,1069
4815,2572,1258
4817,2592,1356
3077,1593,547
3078,1601,605
3074,1607,663
3080,1620,725
4812,2548,1228
4811,2566,1325
3067,1575,528
3080,1589,588
3069,1591,644
3070,1601,704
4709,2472,1173
4813,2544,1295
3064,1560,511
3075,1572,570
3076,1581,628
3067,1585,685
4564,2373,1109
4808,2517,1264
3066,1547,494
3076,1559,552
3068,1562,609
3070,1572,668
3070,1581,727
4806,2492,1233
3063,1532,476
3073,1543,534
3072,1550,592
3062,1552,648
3068,1565,708
4721,2424,1182
3059,1515,458
3065,1525,516
3062,1530,572
3064,1539,630
3065,1547,689
4632,2353,1131
3059,1501,442
3066,1510,498
3062,1514,554
3053,1517,610
3061,1530,670
3069,1542,731
3054,1483,424
3068,1496,482
3064,1500,537
3058,1504,593
3057,1511,651
3068,1525,712
2315,1113,309
3064,1478,464
3064,1484,520
3064,1490,577
3064,1498,634
3064,1506,692
2108,1003,270
3070,1465,448
3070,1471,504
3060,1472,559
3050,1474,613
3060,1487,673
2064,971,253
3033,1431,426
3066,1452,486
3051,1451,540
3059,1461,597
3066,1472,657
2065,961,242
2298,1072,310
3064,1434,469
3055,1436,523
3043,1436,577
3051,1447,635
2062,948,231
2155,993,279
3062,1416,452
3063,1422,507
3038,1416,559
3055,1431,618
