x,y,z
2153,246,-49
2731,310,-20
2701,305,21
2703,303,63
2728,303,106
2664,294,145
2144,231,-53
2644,282,-25
2706,287,16
2707,284,58
2732,285,101
2655,275,140
2140,216,-57
2513,251,-28
2710,269,11
2698,265,53
2731,266,96
2637,255,134
2142,201,-60
2331,217,-29
2710,250,7
2720,248,49
2655,240,89
2651,238,130
2215,193,-66
2282,197,-32
2625,224,3
2647,223,44
2635,220,85
2645,219,126
2205,177,-68
2241,178,-35
2626,206,0
2644,205,40
2629,201,81
2636,200,122
2222,163,-72
2251,163,-38
2637,188,-3
2633,186,37
2617,182,77
2635,181,119
2230,148,-75
2275,149,-41
2631,170,-6
2619,166,33
2614,164,74
2627,162,115
2365,141,-82
2270,133,-43
2590,149,-9
2596,147,30
2596,144,71
2609,143,112
2534,134,-90
2575,133,-51
2617,133,-11
2622,130,28
2606,127,69
2588,124,109
2620,120,-95
2627,118,-54
2624,115,-14
2625,112,26
2625,110,67
2610,106,107
2653,103,-98
2622,99,-56
2619,96,-15
2614,94,24
2607,90,65
2600,87,105
2652,85,-100
2586,80,-57
2565,76,-17
2559,74,22
2571,71,63
2598,69,104
2642,66,-101
2560,61,-58
2562,58,-18
2524,55,21
2523,52,60
2519,49,99
0,0,0
0,0,0
2077,33,-15
0,0,0
0,0,0
2372,30,93
2399,27,-93
2380,24,-55
2479,22,-19
2438,19,19
10769,73,253
10762,61,421
