x,y,z
2167,1140,-783
2161,1126,-733
2160,1116,-686
2151,1102,-638
2151,1094,-594
2149,1086,-551
2194,1162,-808
2165,1135,-749
2161,1123,-701
2155,1111,-653
2151,1100,-607
2152,1093,-564
2213,1179,-830
2167,1143,-764
2157,1128,-713
2158,1118,-668
2158,1110,-623
2155,1100,-578
2205,1183,-842
2173,1153,-780
2167,1139,-730
2162,1126,-682
2159,1116,-636
2150,1103,-590
2178,1175,-846
2199,1174,-804
2168,1146,-744
2161,1132,-695
2160,1122,-650
2157,1112,-604
2140,1160,-846
2206,1183,-821
2170,1152,-759
2165,1139,-710
2163,1129,-663
2158,1117,-617
2110,1150,-848
2219,1196,-840
2180,1163,-776
2169,1146,-724
2160,1132,-675
2161,1123,-631
2085,1142,-852
2200,1191,-847
2227,1193,-806
2178,1156,-740
2165,1139,-689
2162,1128,-643
2053,1129,-852
2164,1176,-846
2232,1201,-822
2176,1159,-752
2165,1142,-702
2167,1134,-657
2021,1116,-852
2137,1166,-849
2205,1190,-825
2170,1160,-763
2162,1145,-713
2167,1138,-669
1997,1107,-854
2113,1157,-853
2212,1198,-841
2248,1205,-804
2176,1156,-731
2165,1139,-680
1972,1097,-856
2080,1143,-852
2190,1190,-846
2231,1199,-811
2176,1158,-743
2163,1141,-692
1942,1084,-855
2057,1133,-855
2162,1178,-848
2240,1207,-827
2179,1162,-756
2163,1143,-704
1926,1078,-859
2027,1120,-855
2130,1163,-847
2201,1189,-825
2175,1162,-766
2166,1147,-716
1899,1065,-859
2007,1111,-858
2109,1154,-851
2207,1193,-839
2178,1166,-779
2174,1152,-730
1878,1056,-861
1974,1095,-855
2080,1140,-851
2194,1188,-846
2235,1197,-811
2180,1157,-743
