x,y,z
10476,853,2255
10272,829,2380
9363,749,2327
8534,677,2266
7856,619,2222
7288,569,2189
10476,851,2179
10475,843,2350
9739,778,2348
8878,703,2290
8152,640,2243
7540,588,2206
10467,847,2101
10484,841,2276
10165,809,2375
9265,731,2320
8461,662,2263
7809,606,2223
10461,842,2024
10489,837,2200
10472,829,2369
9609,754,2334
8796,685,2286
8095,625,2242
10472,838,1950
10493,832,2124
10486,825,2294
10040,783,2363
9209,712,2322
8400,645,2262
10474,832,1876
10494,826,2048
10483,818,2216
10438,808,2379
9518,730,2328
8724,664,2281
10496,826,1805
10494,819,1972
10486,811,2140
10468,803,2308
9954,757,2360
9145,690,2322
10520,820,1734
10504,811,1898
10492,803,2065
10472,794,2231
10396,782,2387
9440,704,2324
10526,810,1660
10517,802,1825
10492,793,1989
10472,785,2154
10465,778,2324
9873,727,2357
10529,800,1585
10537,793,1753
10494,783,1913
10480,775,2079
10458,766,2245
10316,749,2384
10535,788,1512
10542,781,1679
10498,771,1838
10477,763,2003
10467,755,2170
10459,748,2340
10535,776,1439
10548,769,1605
10536,761,1770
10486,751,1929
10466,742,2094
10455,735,2262
10552,763,1367
10538,754,1530
10535,747,1695
10488,737,1854
10469,729,2018
10466,722,2187
2643,187,324
10543,740,1457
10534,731,1620
10522,724,1785
10475,714,1943
10454,706,2108
2603,180,301
10541,723,1383
10537,716,1547
10526,708,1711
10469,697,1867
10459,690,2032
2618,177,285
2644,177,328
10546,699,1475
10528,691,1637
10499,682,1798
10462,673,1958
