x,y,z
6976,1250,2164
6484,1183,2133
6053,1126,2108
5647,1071,2078
5302,1026,2058
4990,986,2040
6852,1267,2158
6437,1213,2149
5946,1142,2100
5551,1087,2071
5215,1042,2052
4911,1002,2035
6724,1284,2149
6278,1220,2126
5845,1158,2093
5470,1105,2069
5140,1059,2049
4832,1016,2028
6600,1299,2141
6157,1234,2115
5751,1174,2088
5383,1121,2062
5070,1077,2047
4760,1031,2022
6493,1317,2136
6049,1249,2106
5660,1191,2082
5303,1137,2058
4984,1090,2037
4689,1047,2016
6441,1346,2147
5954,1267,2100
5568,1206,2074
5230,1155,2054
4913,1106,2033
4629,1063,2014
6286,1353,2124
5867,1285,2096
5487,1223,2070
5156,1172,2050
4842,1122,2027
4573,1081,2013
6182,1368,2115
5780,1302,2091
5414,1242,2067
5078,1186,2043
4777,1138,2023
4511,1096,2008
6082,1384,2107
5689,1317,2082
5338,1258,2062
5017,1205,2041
4717,1155,2019
4456,1113,2005
5995,1402,2102
5610,1335,2078
5267,1276,2057
4950,1221,2036
4657,1171,2015
4404,1130,2003
5910,1420,2096
5528,1351,2070
5200,1293,2054
4880,1236,2029
4597,1187,2011
4345,1144,1996
5833,1439,2093
5462,1370,2068
5132,1310,2048
4825,1254,2027
4548,1205,2009
4301,1162,1996
5747,1454,2084
5389,1387,2062
5072,1328,2045
4762,1270,2021
4501,1223,2008
4255,1179,1994
5675,1473,2079
5332,1407,2061
5015,1347,2042
4708,1287,2017
4443,1237,2001
4207,1195,1990
5608,1492,2076
5272,1426,2058
4954,1363,2037
4654,1303,2013
4406,1258,2003
4155,1209,1984
5539,1509,2070
5208,1443,2052
4894,1379,2031
4607,1321,2011
4355,1273,1998
4117,1227,1983
