x,y,z
2402,113,-376
2517,115,-351
2557,114,-313
2553,111,-270
2558,108,-228
2465,101,-179
2545,111,-382
2512,106,-334
2554,105,-297
2548,102,-253
2549,99,-211
2331,88,-154
2528,101,-364
2551,99,-324
2550,96,-281
2528,93,-236
2519,90,-193
2336,81,-140
2488,91,-342
2511,89,-303
2505,87,-260
2504,84,-218
2510,82,-177
2386,75,-128
2483,83,-326
2495,81,-285
2499,79,-243
2497,76,-202
2491,74,-160
2520,72,-120
2483,75,-310
2497,73,-269
2500,71,-227
2497,69,-185
2473,66,-142
2599,67,-107
2482,68,-293
2500,66,-253
2516,64,-213
2531,62,-172
2493,59,-128
2612,60,-90
2519,61,-281
2534,60,-240
2530,57,-198
2530,55,-155
2566,54,-115
2520,51,-71
2525,55,-266
2535,53,-224
2495,50,-178
2460,47,-135
2497,46,-95
2369,42,-51
2471,47,-244
2484,45,-203
2397,42,-156
2403,40,-116
2391,38,-76
2366,36,-35
2401,39,-221
2400,37,-180
2402,36,-140
2391,34,-100
2384,32,-60
2376,31,-20
2406,33,-206
2409,32,-165
2394,30,-124
2383,28,-84
2371,27,-43
2372,26,-4
2387,27,-188
2394,26,-148
2375,24,-107
2357,23,-67
2377,22,-28
2350,20,11
2396,22,-173
2475,21,-137
2454,20,-95
2452,19,-53
2479,18,-12
2493,17,28
2577,18,-169
2538,17,-123
4972,31,-159
4987,29,-76
7405,40,11
2875,14,52
2713,14,-159
2664,12,-112
4996,22,-126
5023,20,-42
7395,26,60
10739,35,267
