x,y,z
0,0,0
0,0,0
0,0,0
6373,-1945,2122
5962,-1835,2122
5459,-1696,2072
0,0,0
0,0,0
0,0,0
6218,-1914,2118
5781,-1795,2102
5322,-1668,2062
0,0,0
0,0,0
6600,-2031,2147
6048,-1877,2105
5601,-1754,2080
5197,-1643,2055
0,0,0
0,0,0
6452,-2002,2147
5964,-1866,2121
5460,-1723,2071
5083,-1621,2051
0,0,0
0,0,0
6225,-1946,2118
5792,-1826,2105
5328,-1695,2063
4968,-1596,2045
0,0,0
6603,-2063,2146
6073,-1912,2111
5620,-1785,2085
5205,-1668,2056
4842,-1568,2032
0,0,0
6426,-2021,2135
5958,-1888,2116
5471,-1749,2072
5090,-1643,2051
4729,-1542,2024
0,0,0
6261,-1981,2125
5807,-1852,2105
5342,-1719,2064
4970,-1615,2042
4629,-1520,2019
6614,-2090,2144
6097,-1941,2114
5645,-1812,2089
5223,-1691,2058
4861,-1589,2035
4530,-1497,2012
6444,-2047,2134
5957,-1907,2109
5501,-1776,2077
5101,-1661,2049
4753,-1564,2028
4445,-1478,2011
6289,-2008,2128
5841,-1879,2111
5371,-1743,2068
4993,-1635,2044
4649,-1538,2020
4348,-1454,2003
6117,-1963,2114
5677,-1836,2093
5255,-1714,2063
4882,-1607,2036
4549,-1513,2013
4263,-1434,1999
5973,-1925,2106
5529,-1796,2079
5132,-1682,2053
4778,-1581,2029
4465,-1492,2011
4179,-1413,1994
5887,-1905,2117
5404,-1763,2070
5025,-1654,2047
4680,-1555,2024
4373,-1469,2005
4098,-1392,1989
5711,-1855,2095
5284,-1730,2063
4916,-1624,2039
4578,-1528,2015
4284,-1445,1998
4015,-1370,1982
5569,-1815,2082
5171,-1699,2057
4810,-1596,2032
4489,-1504,2010
4208,-1425,1996
3939,-1350,1977
