x,y,z
2405,221,-266
2552,236,-243
2049,191,-163
2138,201,-137
2098,198,-102
2145,205,-72
2334,226,-271
2447,239,-246
2098,206,-178
2087,206,-145
2102,209,-113
2099,211,-81
2336,238,-284
2492,255,-263
2541,262,-229
2046,212,-152
2102,219,-124
2108,222,-92
2264,242,-287
2599,279,-289
2593,280,-247
2056,223,-164
2077,227,-133
2134,235,-104
2123,237,-281
2599,291,-303
2574,290,-260
2120,240,-181
2074,236,-144
2097,240,-113
2123,247,-293
2556,299,-312
2409,283,-256
2597,306,-235
2063,244,-154
2084,248,-124
2128,257,-306
2305,280,-294
2379,290,-266
2600,319,-250
2068,255,-166
2083,258,-135
2186,274,-327
2169,273,-289
2318,293,-272
2499,318,-254
2213,282,-190
2069,265,-145
2586,336,-402
2539,331,-354
2605,341,-321
2301,303,-247
2615,345,-240
2073,275,-157
2402,323,-388
2614,353,-380
2563,347,-331
2223,302,-252
2619,357,-255
2092,286,-170
2266,315,-379
2624,366,-397
2563,358,-346
2241,314,-267
2351,331,-242
2568,363,-224
2074,297,-360
2590,372,-407
2605,375,-367
2292,331,-286
2296,332,-250
2630,382,-245
2058,303,-370
2297,339,-375
2582,382,-380
2474,367,-324
2225,331,-256
2544,380,-252
2071,314,-385
2124,322,-360
2511,382,-385
2520,384,-345
2253,344,-272
2233,342,-234
2121,330,-408
2081,324,-366
2388,373,-381
2628,411,-376
2280,358,-290
2199,346,-244
2106,336,-419
2082,333,-380
2295,367,-381
2630,422,-393
2337,376,-311
2153,347,-252
