x,y,z
2987,-2096,-357
2959,-2071,-294
2959,-2067,-235
2957,-2064,-176
2967,-2069,-118
2976,-2076,-60
2978,-2095,-344
2959,-2076,-282
2951,-2067,-223
2959,-2070,-165
2962,-2071,-106
2976,-2081,-48
2974,-2096,-332
2958,-2080,-271
2949,-2070,-211
2959,-2074,-153
2962,-2075,-94
2975,-2084,-36
2964,-2093,-319
2957,-2083,-259
2948,-2073,-199
2961,-2079,-141
2962,-2079,-82
2976,-2088,-24
2961,-2094,-307
2951,-2081,-247
2945,-2073,-187
2953,-2076,-129
2959,-2079,-70
2971,-2088,-12
2960,-2095,-295
2948,-2081,-235
2944,-2075,-175
2953,-2078,-117
2961,-2082,-59
0,0,0
2952,-2091,-282
2950,-2084,-223
2944,-2076,-164
2954,-2080,-105
2960,-2083,-47
1322,-930,5
2952,-2091,-270
2950,-2084,-211
2946,-2078,-152
2956,-2081,-93
2964,-2086,-35
1416,-996,11
2957,-2094,-259
2951,-2084,-199
2953,-2082,-140
2957,-2082,-82
2970,-2090,-23
1409,-991,16
2957,-2093,-247
2946,-2080,-187
2956,-2083,-128
2956,-2080,-70
2955,-2078,-11
1399,-984,22
2956,-2091,-234
2949,-2080,-175
2959,-2083,-116
2965,-2085,-58
0,0,0
1341,-942,26
2958,-2089,-222
2947,-2076,-163
2961,-2082,-104
2965,-2081,-46
1309,-918,5
1338,-938,32
2951,-2081,-210
2959,-2080,-151
2967,-2082,-93
2971,-2082,-34
1355,-949,11
1336,-935,37
2952,-2077,-198
2967,-2082,-140
2970,-2079,-81
2977,-2081,-22
0,0,0
1390,-971,44
2956,-2075,-186
2970,-2079,-127
2972,-2076,-68
2940,-2050,-9
0,0,0
0,0,0
2963,-2073,-174
2975,-2077,-115
2980,-2076,-57
0,0,0
0,0,0
0,0,0
