x,y,z
1838,-844,551
1860,-862,600
1837,-860,635
1850,-875,684
1803,-863,712
1797,-871,756
1844,-851,564
1855,-864,610
1847,-869,651
1857,-884,700
1879,-905,755
1799,-877,770
1858,-862,580
1853,-867,621
1850,-875,664
1842,-881,706
1875,-907,767
1797,-881,782
1858,-865,592
1850,-870,632
1848,-878,676
1854,-891,723
1871,-910,778
1792,-883,792
1856,-868,602
1852,-875,645
1847,-882,687
1853,-895,735
1864,-911,788
1876,-929,843
1852,-869,612
1855,-879,657
1844,-883,698
1836,-890,741
1857,-912,797
1794,-892,818
1853,-873,624
1851,-881,667
1844,-887,710
1846,-898,757
1847,-910,806
4283,-2140,1984
1853,-876,636
1847,-882,677
1849,-892,723
1843,-900,768
1843,-912,816
4261,-2138,2004
1853,-878,647
1849,-885,689
1838,-889,730
1839,-901,778
1842,-914,828
4201,-2115,2004
1850,-879,657
1842,-884,698
1831,-889,739
1833,-901,787
1795,-893,818
4124,-2083,1996
1853,-882,668
1839,-885,708
1832,-891,751
1829,-901,797
4292,-2142,1985
4048,-2050,1986
1850,-883,678
1847,-891,722
1835,-895,763
1831,-904,809
4268,-2136,2001
3986,-2024,1982
1849,-883,688
1844,-890,731
1830,-894,772
1826,-903,818
4214,-2113,2003
3934,-2002,1981
1844,-882,696
1843,-891,741
1829,-894,782
1852,-917,841
4151,-2085,1998
3875,-1975,1976
1837,-879,704
1831,-886,747
1826,-894,791
4292,-2128,1974
4080,-2052,1989
3820,-1950,1972
1850,-886,719
1843,-892,762
1827,-895,802
4297,-2132,2001
4025,-2026,1986
3771,-1927,1969
