x,y,z
4783,761,2025
4515,736,2011
4258,712,1993
4020,691,1976
3811,673,1966
3618,657,1957
4721,777,2023
4459,752,2009
4202,727,1989
3975,705,1976
3763,686,1963
3571,669,1954
4656,792,2018
4396,766,2003
4150,741,1986
3917,718,1968
3720,700,1961
3523,681,1948
4598,807,2015
4341,780,1999
4099,755,1983
3879,733,1969
3673,713,1957
3485,695,1947
4542,822,2012
4286,795,1995
4047,769,1978
3837,747,1968
3631,726,1954
3448,708,1945
4482,837,2006
4233,809,1990
4003,783,1976
3793,761,1965
3591,739,1951
3407,720,1941
4429,851,2002
4190,824,1990
3960,798,1974
3755,775,1964
3559,754,1952
3364,732,1935
4386,868,2001
4140,838,1985
3925,813,1975
3707,787,1957
3518,766,1948
3318,742,1926
4333,882,1996
4100,853,1983
3883,827,1971
3678,803,1959
3481,779,1945
3284,755,1923
4289,897,1993
4051,866,1977
3847,842,1970
3643,817,1957
3442,791,1939
3251,767,1921
4242,911,1988
4016,882,1977
3806,855,1966
3604,829,1953
3415,806,1940
3223,780,1920
4205,927,1988
3975,896,1973
3770,869,1963
3573,844,1952
3384,819,1938
3196,794,1919
4164,942,1984
3939,911,1970
3745,886,1965
3540,857,1949
3351,831,1934
3178,809,1923
4127,957,1981
3912,927,1971
3702,897,1957
3510,871,1947
3328,846,1936
3155,822,1924
4088,972,1977
3880,942,1970
3674,912,1957
3484,885,1946
3295,858,1930
3131,836,1923
4056,987,1975
3854,958,1970
3649,927,1957
3455,898,1943
3272,871,1930
3103,848,1919
