x,y,z
2513,17,-136
2566,16,-96
4989,28,-103
7433,38,-30
7407,34,92
8295,34,242
2701,10,-129
0,0,0
4989,14,-72
7388,17,16
7605,14,143
10733,15,381
2702,2,-112
5008,2,-124
5021,0,-40
7377,-2,63
8345,-6,211
10776,-13,453
2828,-4,-99
4982,-10,-91
5296,-13,-9
0,0,0
8518,-29,271
10723,-41,522
4962,-21,-142
4965,-23,-59
2948,-15,14
2971,-16,64
10746,-63,413
10741,-67,593
4978,-34,-110
5265,-38,-28
7688,-58,87
10839,-86,305
10653,-88,480
11001,-94,681
4906,-46,-76
5281,-51,5
8175,-82,147
11057,-114,385
10632,-112,550
10623,-115,729
4986,-58,-45
7878,-94,61
10812,-133,266
10742,-134,446
11004,-140,643
10577,-137,798
5240,-73,-12
7906,-112,114
11040,-159,345
10628,-155,512
10856,-160,708
10579,-158,870
3477,-56,14
3548,-57,74
4438,-73,168
4781,-79,263
4666,-78,336
4720,-79,421
3502,-63,38
4249,-77,118
4396,-81,197
4745,-87,293
4788,-89,377
0,0,0
4196,-84,73
4305,-86,148
4783,-96,246
4783,-96,328
4785,-97,410
10401,-211,1070
4746,-104,115
4768,-104,197
4787,-105,279
4783,-104,360
4786,-105,443
10395,-227,1141
4270,-100,132
4779,-112,229
4791,-112,312
4784,-112,393
10382,-243,1033
10383,-242,1213
4444,-111,168
4776,-119,262
4787,-119,344
4780,-119,426
10392,-258,1106
10381,-256,1286
4784,-127,213
4791,-127,295
4782,-126,377
10428,-274,1003
10385,-271,1178
10378,-269,1359
