x,y,z
1788,368,-860
1879,378,-860
1957,384,-853
2047,393,-848
2145,403,-843
2191,403,-816
1812,361,-861
1898,370,-859
1984,378,-854
2071,386,-847
2166,395,-840
2122,379,-780
1820,352,-854
1913,361,-855
2005,370,-852
2092,377,-845
2189,386,-838
2120,366,-769
1845,346,-856
1937,354,-855
2026,362,-850
2117,370,-843
2213,378,-836
2121,355,-759
1864,338,-854
1960,347,-854
2049,354,-849
2141,362,-842
2148,355,-800
2119,343,-747
1891,332,-855
1983,339,-853
2070,346,-845
2162,353,-838
2107,336,-774
2116,331,-735
1905,323,-850
2005,332,-851
2094,338,-844
2192,346,-838
2106,325,-762
2109,318,-722
1935,317,-852
2031,325,-850
2118,330,-842
2201,335,-829
2111,314,-753
2119,308,-714
1958,309,-850
2058,317,-849
2150,323,-842
2098,308,-778
2119,304,-744
2151,302,-713
1981,302,-848
2082,309,-846
2179,316,-840
2096,297,-766
2102,290,-726
2194,296,-715
2006,295,-846
2110,302,-845
2205,308,-837
2108,287,-758
2130,283,-724
2184,284,-700
2033,288,-845
2131,294,-840
2111,284,-789
2134,280,-755
2137,273,-714
2149,268,-677
2059,280,-843
2156,286,-837
2089,270,-768
2131,268,-741
2130,262,-699
2148,257,-664
2083,272,-839
2194,279,-838
2102,261,-760
2131,258,-728
2128,251,-686
2155,248,-654
2112,265,-838
2114,259,-795
2130,254,-758
2130,247,-716
2128,241,-674
2149,237,-640
2143,258,-837
2084,244,-771
2133,243,-746
2129,237,-703
2136,231,-664
2148,227,-627
