x,y,z
3169,-43,-733
3147,-41,-678
3127,-39,-625
3090,-36,-570
3055,-34,-517
2984,-31,-459
3070,-49,-733
3193,-48,-711
3183,-46,-659
3155,-44,-604
3109,-41,-547
3070,-38,-494
3077,-56,-757
3189,-55,-733
3240,-54,-694
3252,-52,-645
3200,-49,-585
3123,-45,-523
3074,-63,-778
3120,-61,-739
3286,-62,-727
3287,-60,-675
3294,-58,-625
3215,-54,-561
3004,-69,-782
3155,-70,-770
3200,-68,-730
3321,-68,-705
3345,-66,-658
3314,-63,-600
2934,-74,-785
3095,-76,-777
3162,-75,-743
3335,-77,-731
3361,-75,-684
3375,-73,-634
2878,-81,-790
3032,-82,-783
3188,-84,-772
3219,-82,-728
3389,-84,-713
3412,-82,-664
2821,-87,-795
2963,-89,-786
3117,-91,-776
3258,-92,-759
3315,-91,-720
3438,-92,-693
2757,-93,-797
2896,-95,-789
3049,-97,-780
3210,-100,-770
3285,-99,-735
3363,-99,-700
2698,-99,-799
2848,-102,-795
2979,-104,-783
3137,-107,-774
3310,-110,-763
3344,-108,-719
2652,-106,-804
2790,-108,-799
2923,-111,-789
3069,-114,-778
3231,-117,-767
3368,-119,-746
2599,-112,-807
2735,-115,-802
2866,-118,-793
3001,-120,-781
3161,-124,-772
3332,-128,-760
2549,-118,-809
2681,-121,-805
2807,-124,-796
2938,-127,-785
3094,-131,-776
3263,-135,-766
2499,-124,-811
2626,-128,-807
2750,-131,-799
2882,-134,-789
3029,-138,-780
3194,-143,-771
2453,-131,-813
2581,-135,-811
2700,-138,-803
2829,-142,-793
2968,-146,-784
3126,-150,-775
2410,-137,-816
2530,-141,-812
2646,-144,-804
2778,-149,-798
2912,-153,-788
3062,-158,-778
