x,y,z
2646,298,31
2728,305,74
2724,302,116
2712,299,158
2711,297,200
2645,288,237
2644,282,21
2728,288,64
2723,286,106
2720,283,148
2723,282,191
2655,273,227
2641,265,12
2734,272,54
2721,269,96
2651,260,135
2650,258,176
2635,255,216
2646,250,2
2634,246,43
2641,245,84
2650,244,125
2635,240,165
2633,238,206
2641,233,-6
2641,231,34
2643,229,74
2637,226,115
2629,223,155
2637,222,197
2642,217,-15
2634,214,25
2647,213,66
2640,210,106
2633,207,147
2634,205,188
2630,200,-23
2631,197,16
2635,195,57
2633,193,97
2632,191,138
2630,188,178
2492,174,-30
2629,181,8
2632,179,49
2629,176,89
2638,175,130
2620,171,169
2333,148,-35
2630,164,0
2624,161,40
2626,159,81
2630,157,121
2615,154,161
2327,133,-41
2586,145,-6
2613,144,33
2619,142,73
2622,140,113
2611,137,153
2571,130,-53
2627,131,-14
2612,127,25
2577,123,64
2577,121,104
2608,120,145
2597,115,-61
2629,114,-21
2618,111,18
2620,109,58
2623,106,99
2583,102,137
2606,99,-68
2614,96,-28
2612,94,11
2611,91,51
2609,89,91
2599,86,131
2595,82,-74
2575,78,-34
2563,75,5
2578,73,44
2603,71,85
2599,68,124
2589,64,-80
2573,61,-40
2541,58,0
2558,56,38
2543,53,76
2535,50,115
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
2374,31,102
