x,y,z
2396,32,-71
2393,30,-35
2151,25,0
2386,25,36
2382,23,72
2350,20,106
2479,19,-84
2433,16,-45
2483,14,-9
7422,37,82
10725,44,281
10733,33,442
2716,5,-102
4989,5,-113
5012,0,-38
7384,-6,53
0,0,0
8546,-23,318
2683,-10,-111
4970,-23,-132
4973,-28,-57
0,0,0
8071,-61,148
10999,-94,367
2813,-27,-127
2966,-31,-89
4933,-57,-75
5238,-66,-1
7908,-107,116
10991,-160,325
3025,-47,-148
2908,-48,-98
3554,-62,-67
3527,-65,-13
3681,-72,40
0,0,0
3151,-68,-165
2979,-67,-111
3373,-79,-75
3478,-85,-25
4168,-107,31
4706,-125,105
3287,-91,-183
3270,-93,-133
3175,-94,-81
3471,-106,-37
4072,-129,16
4156,-136,79
3293,-111,-195
3305,-115,-146
3192,-114,-93
3480,-128,-49
4746,-180,3
4805,-187,75
5468,-219,-341
0,0,0
3587,-151,-116
3501,-151,-60
3585,-158,-8
4810,-218,60
0,0,0
4493,-213,-227
7618,-368,-270
3520,-174,-72
3661,-184,-20
4813,-248,45
4896,-257,-335
4920,-264,-263
5002,-273,-192
4964,-277,-116
3754,-213,-32
4798,-278,30
4940,-291,-353
4941,-296,-278
5015,-306,-207
4977,-309,-131
5019,-317,-57
4776,-307,16
4987,-326,-371
7972,-530,-472
5037,-340,-222
5045,-346,-147
5074,-353,-72
4923,-349,3
4895,-352,-377
4897,-357,-303
4888,-362,-229
4985,-374,-159
4939,-376,-83
0,0,0
6752,-529,-538
7614,-605,-492
8441,-680,-418
5900,-482,-203
0,0,0
0,0,0
