x,y,z
2584,56,-1
2603,55,36
2575,53,74
2567,51,111
2529,49,147
2494,46,182
2468,46,-17
2405,43,18
2375,41,53
2360,39,88
2358,38,123
2377,37,159
0,0,0
2105,31,3
0,0,0
2366,32,73
2370,30,108
2389,29,145
2386,28,-45
2371,27,-10
2380,25,24
2382,24,59
2367,22,94
2362,21,128
2389,20,-60
2375,19,-24
2499,18,10
2435,16,46
2452,15,82
8195,45,396
4974,25,-154
4989,22,-82
7380,27,-13
7412,23,96
10728,27,296
10725,21,454
2730,3,-101
5019,3,-112
5006,0,-38
7377,-3,51
7695,-8,166
2973,-4,108
2650,-6,-113
4970,-15,-140
4982,-17,-67
5308,-22,5
2945,-14,46
2948,-16,89
2809,-17,-137
2822,-19,-96
5024,-37,-97
5227,-42,-24
7725,-67,76
8494,-78,208
2984,-30,-162
2877,-31,-114
4932,-56,-124
4928,-59,-51
5286,-66,21
8185,-108,153
3034,-43,-182
2923,-43,-132
2962,-45,-91
4873,-78,-78
0,0,0
3487,-60,45
3101,-57,-204
3105,-59,-158
2940,-57,-107
3383,-68,-73
3474,-72,-25
3769,-80,27
3161,-71,-225
3179,-74,-180
3105,-74,-130
3099,-75,-84
3461,-86,-44
3694,-94,6
3251,-88,-249
3286,-90,-204
3276,-92,-155
3069,-88,-100
3471,-102,-63
3493,-104,-13
3308,-104,-272
3310,-106,-223
3304,-108,-175
3316,-110,-127
3240,-109,-76
3475,-119,-31
3315,-119,-290
3365,-123,-245
3435,-127,-200
3512,-132,-153
3272,-125,-95
3481,-135,-50
