x,y,z
2097,966,-285
2106,967,-251
2099,960,-215
2103,959,-180
2104,957,-145
2105,956,-111
2098,950,-289
2102,949,-254
2102,945,-219
2096,940,-183
2104,941,-149
2107,940,-115
2085,929,-290
2102,932,-257
2100,928,-222
2099,925,-187
2100,923,-152
2107,924,-118
2088,914,-294
2098,914,-260
2094,910,-224
2098,908,-190
2100,906,-156
2103,906,-121
2087,897,-296
2088,894,-261
2086,890,-226
2097,892,-193
2093,887,-158
2095,886,-124
2083,879,-298
2090,879,-264
2085,873,-229
2090,872,-195
2091,870,-161
2094,869,-127
2085,864,-301
2092,863,-267
2088,858,-232
2087,855,-197
2087,852,-163
2090,851,-130
2083,847,-303
2091,847,-269
2090,843,-234
2084,837,-199
2081,833,-165
2086,833,-132
2078,828,-304
2086,828,-270
2082,823,-236
2077,818,-201
2070,813,-167
2076,813,-134
2076,811,-305
2082,810,-272
2080,806,-237
2082,804,-204
2073,798,-169
2078,797,-136
2071,793,-306
2086,795,-274
2081,790,-239
2078,786,-205
2073,782,-171
2081,782,-138
2070,777,-308
2077,776,-274
1999,743,-231
1981,734,-197
1977,730,-164
1986,731,-133
1950,717,-291
1970,721,-261
1975,719,-230
1970,714,-197
1973,713,-165
1973,711,-134
1953,703,-292
1978,708,-263
1968,701,-230
1972,700,-198
1981,701,-167
1990,701,-136
1947,685,-292
1962,687,-262
1966,685,-230
1970,684,-199
1981,685,-168
1987,685,-137
1951,671,-293
1981,678,-265
1992,679,-234
1992,676,-202
2001,676,-171
2017,679,-140
