x,y,z
2343,125,-300
2388,129,-269
2560,140,-249
2275,126,-187
2167,121,-145
2409,137,-125
2314,130,-311
2320,132,-277
2566,148,-267
2509,146,-222
2057,121,-151
2294,137,-134
2277,134,-322
2285,136,-288
2436,147,-269
2555,156,-243
2036,126,-163
2199,137,-142
2187,135,-324
2225,139,-295
2232,141,-261
2220,142,-226
2050,132,-177
2064,134,-147
2058,132,-319
2065,134,-288
2052,135,-254
2049,136,-222
2055,138,-191
2059,140,-160
2035,136,-329
2048,138,-299
2052,140,-268
2055,141,-236
2055,143,-205
2062,145,-174
2026,140,-342
2051,143,-314
2055,145,-282
2058,147,-251
2061,148,-219
2071,150,-189
2034,146,-358
2054,148,-328
2058,150,-297
2056,151,-264
2063,153,-233
2081,156,-203
2041,151,-373
2056,153,-343
2054,154,-310
2060,156,-279
2067,158,-248
2101,162,-219
2042,155,-388
2060,158,-358
2066,159,-326
2069,161,-294
2072,163,-262
2130,169,-237
2066,161,-407
2058,162,-372
2110,167,-348
2129,170,-317
2133,172,-285
2271,184,-268
2152,172,-440
2084,168,-392
2116,172,-364
2135,174,-333
2138,176,-300
2190,182,-273
2153,176,-455
2158,177,-421
2062,171,-369
2134,178,-348
2131,179,-314
2146,182,-282
2096,175,-458
2157,181,-437
2067,175,-385
2133,182,-363
2133,183,-329
2149,186,-297
2065,175,-467
2170,186,-455
2161,186,-418
2060,179,-365
2139,187,-345
2138,188,-311
2309,200,-539
2123,185,-461
2149,188,-431
2063,182,-380
2138,190,-360
2135,191,-325
