x,y,z
3683,1278,1953
3499,1236,1948
3304,1190,1932
3125,1148,1918
2961,1112,1909
2807,1078,1901
3693,1297,1955
3509,1255,1951
3308,1205,1931
3128,1163,1918
2958,1123,1904
2809,1091,1900
3705,1317,1957
3511,1270,1948
3319,1223,1934
3136,1178,1919
2967,1139,1907
2814,1105,1900
3717,1335,1959
3525,1289,1951
3325,1238,1933
3145,1194,1920
2978,1155,1910
2826,1121,1904
3728,1354,1959
3525,1302,1946
3338,1256,1936
3153,1209,1920
2981,1167,1907
2830,1133,1902
3742,1373,1960
3544,1322,1950
3351,1273,1937
3161,1224,1919
2992,1182,1908
2840,1148,1904
3754,1391,1959
3559,1340,1951
3358,1287,1934
3177,1241,1922
3005,1198,1911
2849,1161,1904
3776,1412,1963
3573,1358,1951
3374,1305,1936
3187,1256,1921
3020,1214,1913
2861,1175,1905
3797,1432,1965
3597,1379,1956
3385,1320,1934
3209,1275,1927
3029,1228,1911
2874,1190,1906
3803,1446,1958
3607,1394,1952
3398,1336,1933
3225,1291,1927
3044,1243,1912
2887,1204,1906
3825,1466,1960
3631,1414,1955
3427,1357,1940
3243,1308,1929
3065,1260,1915
2903,1219,1907
3852,1487,1962
3653,1433,1956
3451,1376,1942
3261,1324,1929
3077,1273,1913
2913,1231,1904
3876,1507,1962
3678,1452,1958
3468,1392,1940
3266,1334,1921
3099,1290,1916
2934,1246,1907
3910,1531,1967
3706,1473,1960
3494,1411,1943
3293,1353,1925
3126,1309,1921
2957,1263,1910
3935,1550,1966
3736,1494,1963
3524,1431,1947
3366,1391,1954
3145,1323,1920
2979,1279,1912
3975,1575,1971
3754,1509,1958
3553,1451,1949
3416,1418,1970
3173,1341,1923
2995,1291,1909
